Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,38.02,38.27,37.900002,38.130001,115000,38.130001
2016-10-25,38.200001,38.310001,37.990002,38.23,158600,38.23
2016-10-24,38.450001,38.490002,38.169998,38.259998,166800,38.259998
2016-10-21,37.790001,38.099998,37.689999,38.060001,168500,38.060001
2016-10-20,38.310001,38.50,38.169998,38.279999,134000,38.279999
2016-10-19,38.07,38.419998,37.889999,38.310001,178900,38.310001
2016-10-18,37.27,37.549999,37.139999,37.470001,478900,37.470001
2016-10-17,37.00,37.139999,36.84,36.900002,103200,36.900002
2016-10-14,37.369999,37.369999,36.779999,36.970001,96400,36.970001
2016-10-13,36.799999,37.310001,36.619999,37.150002,200800,37.150002
2016-10-12,37.02,37.400002,36.970001,37.27,184100,37.27
2016-10-11,37.48,37.490002,37.189999,37.369999,314600,37.369999
2016-10-10,37.599998,37.77,37.540001,37.66,96000,37.66
2016-10-07,38.200001,38.259998,37.369999,37.880001,127200,37.880001
2016-10-06,37.810001,38.279999,37.759998,38.139999,122300,38.139999
2016-10-05,37.779999,37.98,37.560001,37.830002,263600,37.830002
2016-10-04,37.639999,37.720001,36.849998,37.049999,473900,37.049999
2016-10-03,37.91,38.119999,37.720001,38.02,254900,38.02
2016-09-30,37.869999,38.009998,37.73,37.860001,282300,37.860001
2016-09-29,38.330002,38.400002,37.439999,37.759998,522200,37.759998
2016-09-28,38.560001,38.970001,38.34,38.91,233700,38.91
2016-09-27,38.299999,38.720001,38.080002,38.700001,369600,38.700001
