Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,22.530001,22.780001,22.34,22.370001,5612200,22.370001
2016-10-25,22.879999,23.00,22.67,22.690001,4984600,22.690001
2016-10-24,22.530001,22.92,22.51,22.879999,7617300,22.879999
2016-10-21,22.07,22.40,21.84,22.379999,10379400,22.379999
2016-10-20,22.549999,22.60,22.200001,22.52,6399800,22.52
2016-10-19,22.57,22.75,22.42,22.60,6218900,22.60
2016-10-18,22.75,22.780001,22.370001,22.57,4736900,22.57
2016-10-17,22.620001,22.76,22.51,22.559999,3734900,22.559999
2016-10-14,22.59,22.74,22.530001,22.66,3336600,22.66
2016-10-13,22.459999,22.60,22.33,22.49,2637100,22.49
2016-10-12,22.57,22.790001,22.450001,22.629999,3191800,22.629999
2016-10-11,22.66,22.77,22.309999,22.52,4890300,22.52
2016-10-10,22.709999,22.959999,22.66,22.68,2844500,22.68
2016-10-07,22.50,22.82,22.25,22.59,7731000,22.59
2016-10-06,22.059999,22.309999,21.940001,22.209999,3375800,22.209999
2016-10-05,22.24,22.360001,22.040001,22.110001,2560600,22.110001
2016-10-04,22.41,22.549999,22.129999,22.200001,2904000,22.200001
2016-10-03,22.309999,22.50,22.24,22.379999,2878000,22.379999
2016-09-30,22.23,22.43,22.190001,22.35,3911000,22.35
2016-09-29,22.379999,22.459999,22.08,22.09,3890100,22.09
2016-09-28,22.25,22.440001,22.02,22.43,3641400,22.43
2016-09-27,21.940001,22.23,21.799999,22.209999,4333800,22.209999
