Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,71.25,71.709999,70.900002,71.169998,779400,71.169998
2016-10-25,71.760002,72.360001,71.330002,71.769997,1080900,71.769997
2016-10-24,71.019997,71.940002,70.830002,71.75,1290700,71.75
2016-10-21,70.010002,71.129997,69.959999,70.650002,1154600,70.650002
2016-10-20,70.160004,71.370003,70.110001,70.900002,1356700,70.900002
2016-10-19,69.730003,70.769997,69.400002,70.540001,1786800,70.540001
2016-10-18,67.879997,69.610001,67.099998,69.370003,3468200,69.370003
2016-10-17,63.470001,64.260002,63.02,63.580002,2118500,63.580002
2016-10-14,64.169998,64.669998,63.310001,63.369999,1486000,63.369999
2016-10-13,63.610001,64.050003,63.040001,63.639999,1185500,63.639999
2016-10-12,65.43,65.68,64.620003,64.830002,947000,64.830002
2016-10-11,66.129997,66.339996,64.959999,65.489998,1389000,65.489998
2016-10-10,66.760002,67.529999,66.080002,66.43,861200,66.43
2016-10-07,66.830002,66.900002,65.599998,66.050003,1682800,66.050003
2016-10-06,65.650002,66.690002,65.269997,66.580002,1252800,66.580002
2016-10-05,65.809998,66.110001,65.190002,65.860001,991200,65.860001
2016-10-04,65.900002,66.860001,65.150002,65.220001,1498300,65.220001
2016-10-03,66.389999,66.800003,65.300003,65.589996,1339300,65.589996
2016-09-30,65.93,66.889999,65.730003,66.559998,845600,66.559998
2016-09-29,66.099998,66.540001,65.199997,65.620003,664500,65.620003
2016-09-28,64.120003,66.150002,64.120003,66.080002,1838800,66.080002
2016-09-27,62.59,63.919998,62.50,63.759998,1115300,63.759998
