Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,131.910004,133.880005,130.600006,133.720001,788100,133.720001
2016-10-25,135.460007,137.399994,133.580002,133.899994,799800,133.899994
2016-10-24,137.330002,138.199997,134.399994,135.720001,753200,135.720001
2016-10-21,137.320007,138.889999,136.210007,137.149994,606700,137.149994
2016-10-20,138.440002,140.50,137.419998,138.619995,966600,138.619995
2016-10-19,138.800003,142.199997,138.440002,140.300003,1305700,140.300003
2016-10-18,138.899994,139.800003,136.339996,136.929993,568100,136.929993
2016-10-17,137.720001,139.330002,136.070007,137.470001,644600,137.470001
2016-10-14,139.350006,139.979996,136.509995,137.580002,754400,137.580002
2016-10-13,138.490005,139.820007,136.529999,139.050003,717600,139.050003
2016-10-12,137.990005,140.440002,137.300003,139.800003,680100,139.800003
2016-10-11,140.779999,141.410004,138.550003,139.160004,708600,139.160004
2016-10-10,139.979996,142.070007,139.889999,141.160004,749800,141.160004
2016-10-07,139.839996,140.100006,137.449997,138.570007,669600,138.570007
2016-10-06,139.479996,140.210007,137.449997,139.490005,783700,139.490005
2016-10-05,136.729996,139.949997,136.440002,139.479996,1220600,139.479996
2016-10-04,136.779999,136.779999,133.770004,134.720001,1077200,134.720001
2016-10-03,134.059998,135.160004,131.860001,134.649994,936600,134.649994
2016-09-30,132.050003,135.410004,130.690002,134.369995,993400,134.369995
2016-09-29,128.089996,133.589996,128.089996,130.729996,1458100,130.729996
2016-09-28,123.529999,129.330002,121.879997,129.080002,1145300,129.080002
2016-09-27,122.379997,123.68,121.610001,122.519997,741300,122.519997
