Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,23.50,24.00,23.35,23.549999,109500,23.549999
2016-10-25,23.75,23.85,23.40,23.60,72500,23.60
2016-10-24,23.799999,24.25,23.549999,23.799999,83000,23.799999
2016-10-21,23.450001,23.90,23.10,23.549999,177700,23.549999
2016-10-20,22.450001,23.65,22.35,23.549999,107200,23.549999
2016-10-19,22.65,22.799999,21.75,22.60,95400,22.60
2016-10-18,22.25,22.65,22.200001,22.65,69100,22.65
2016-10-17,22.10,22.10,21.549999,22.00,60900,22.00
2016-10-14,22.74,22.889999,22.07,22.10,121700,22.10
2016-10-13,22.16,22.709999,22.02,22.51,63600,22.51
2016-10-12,22.940001,23.15,22.379999,22.450001,92800,22.450001
2016-10-11,23.68,23.68,22.530001,22.85,319800,22.85
2016-10-10,23.870001,24.34,23.815001,23.90,198800,23.90
2016-10-07,23.049999,23.59,22.905001,23.52,572700,23.52
2016-10-06,23.77,23.93,23.02,23.055,126400,23.055
2016-10-05,23.58,24.27,23.450001,23.77,250500,23.77
2016-10-04,23.58,24.09,23.299999,23.57,157000,23.57
2016-10-03,23.040001,23.629999,23.040001,23.459999,116400,23.459999
2016-09-30,22.68,23.52,22.51,23.35,118500,23.35
2016-09-29,23.57,24.200001,22.51,22.610001,172300,22.610001
2016-09-28,24.42,24.67,23.65,23.84,136600,23.84
2016-09-27,23.90,24.60,23.90,24.27,198800,24.27
