Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,87.480003,87.650002,87.010002,87.57,3293100,87.57
2016-10-25,87.800003,88.209999,87.290001,87.410004,3803700,87.410004
2016-10-24,87.639999,88.580002,87.639999,88.00,4541900,88.00
2016-10-21,86.940002,87.57,86.889999,87.410004,4599500,87.410004
2016-10-20,86.330002,87.489998,86.25,87.300003,7583500,87.300003
2016-10-19,87.400002,87.510002,86.150002,86.400002,6502800,85.975001
2016-10-18,87.309998,87.510002,86.580002,87.190002,4988700,86.761115
2016-10-17,88.709999,88.839996,86.639999,86.660004,7381700,86.233724
2016-10-14,88.309998,88.919998,87.959999,88.800003,6705800,88.363197
2016-10-13,87.209999,88.379997,87.080002,88.00,6308400,87.567129
2016-10-12,86.620003,87.910004,86.489998,87.470001,7002500,87.039737
2016-10-11,86.550003,86.800003,85.410004,86.400002,5889600,85.975001
2016-10-10,86.849998,87.080002,86.410004,86.830002,5342100,86.402886
2016-10-07,86.559998,86.739998,86.169998,86.400002,4345700,85.975001
2016-10-06,86.559998,87.120003,86.269997,86.489998,5267000,86.064554
2016-10-05,86.190002,86.529999,85.889999,86.199997,7949300,85.77598
2016-10-04,87.190002,87.410004,86.019997,86.220001,6820000,85.795886
2016-10-03,88.790001,88.879997,86.959999,87.089996,7525600,86.661601
2016-09-30,89.480003,89.910004,88.459999,88.989998,9151700,88.552257
2016-09-29,90.019997,90.540001,89.50,89.550003,5211400,89.109507
2016-09-28,90.309998,90.559998,89.739998,90.18,4468300,89.736406
2016-09-27,90.169998,90.830002,90.059998,90.559998,4196100,90.114534
