Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,82.32,84.410004,82.260002,84.330002,1510700,84.330002
2016-10-25,82.07,82.949997,81.169998,82.800003,1558600,82.800003
2016-10-24,81.910004,82.43,81.25,81.900002,1168500,81.900002
2016-10-21,80.260002,81.989998,79.790001,81.800003,1581200,81.800003
2016-10-20,79.330002,80.970001,79.089996,80.849998,1926700,80.849998
2016-10-19,82.230003,82.419998,79.50,79.82,2187700,79.82
2016-10-18,81.300003,82.93,81.029999,81.440002,1519100,81.440002
2016-10-17,81.50,82.419998,80.169998,80.470001,1394800,80.470001
2016-10-14,82.300003,82.599998,80.839996,81.660004,1410900,81.660004
2016-10-13,80.00,81.989998,79.559998,81.760002,1728100,81.760002
2016-10-12,81.279999,81.279999,79.830002,80.739998,1524100,80.739998
2016-10-11,81.440002,82.68,80.589996,81.269997,1826200,81.269997
2016-10-10,80.809998,81.150002,80.059998,80.309998,1388600,80.309998
2016-10-07,81.610001,81.93,78.860001,79.980003,1531400,79.980003
2016-10-06,82.00,82.599998,80.949997,81.279999,2085700,81.279999
2016-10-05,80.980003,83.440002,80.940002,82.410004,1966500,82.410004
2016-10-04,79.68,81.300003,79.68,80.239998,1860200,80.239998
2016-10-03,79.269997,79.980003,78.489998,79.43,1607500,79.43
2016-09-30,77.989998,79.889999,76.919998,79.559998,2529500,79.559998
2016-09-29,82.209999,83.120003,76.699997,77.57,4538300,77.57
2016-09-28,83.519997,84.269997,82.059998,82.860001,2403000,82.860001
2016-09-27,81.360001,83.160004,80.779999,82.889999,1922200,82.889999
