Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,70.279999,71.440002,69.980003,70.830002,2123800,70.830002
2016-10-25,71.75,72.019997,71.029999,71.279999,2385100,71.279999
2016-10-24,72.00,72.360001,71.550003,71.889999,1717300,71.889999
2016-10-21,70.029999,71.139999,69.849998,70.989998,1699300,70.989998
2016-10-20,70.940002,71.589996,70.18,70.949997,2285100,70.949997
2016-10-19,71.059998,71.699997,70.68,71.339996,1547000,71.339996
2016-10-18,71.32,71.349998,70.360001,70.75,1734200,70.75
2016-10-17,70.209999,70.50,69.290001,69.559998,2247700,69.559998
2016-10-14,71.330002,71.790001,70.160004,70.239998,3427700,70.239998
2016-10-13,69.32,70.720001,68.339996,70.169998,3034900,70.169998
2016-10-12,70.730003,71.449997,70.139999,70.889999,2469600,70.889999
2016-10-11,72.809998,72.910004,69.709999,70.629997,4520700,70.629997
2016-10-10,73.32,73.879997,73.160004,73.300003,1604200,73.300003
2016-10-07,73.290001,73.50,71.349998,72.209999,2930500,72.209999
2016-10-06,72.559998,73.220001,71.919998,73.00,1424000,73.00
2016-10-05,72.580002,73.32,72.540001,72.879997,2264300,72.879997
2016-10-04,73.190002,73.400002,71.209999,71.93,3087900,71.93
2016-10-03,73.019997,73.269997,72.269997,72.940002,2317900,72.940002
2016-09-30,72.93,74.360001,72.610001,73.639999,2102500,73.639999
2016-09-29,73.699997,74.169998,71.300003,71.949997,3124500,71.949997
2016-09-28,73.120003,74.120003,72.00,73.949997,1819000,73.949997
2016-09-27,71.360001,72.980003,70.900002,72.900002,1774700,72.900002
