Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,118.419998,119.029999,118.029999,118.379997,20293900,118.379997
2016-10-25,119.639999,119.660004,119.010002,119.190002,20341800,119.190002
2016-10-24,118.910004,119.650002,118.889999,119.57,19143000,119.57
2016-10-21,117.800003,118.220001,117.410004,118.150002,15707800,118.150002
2016-10-20,117.730003,117.970001,117.029999,117.709999,18132200,117.709999
2016-10-19,117.769997,118.019997,117.639999,117.849998,13702900,117.849998
2016-10-18,118.209999,118.410004,117.800003,117.860001,19276700,117.860001
2016-10-17,117.040001,117.300003,116.669998,116.82,14182700,116.82
2016-10-14,117.580002,118.050003,117.07,117.139999,21313300,117.139999
2016-10-13,116.620003,117.32,115.940002,117.00,22821000,117.00
2016-10-12,117.629997,117.82,117.059998,117.419998,14267800,117.419998
2016-10-11,119.120003,119.139999,117.00,117.519997,27774400,117.519997
2016-10-10,119.080002,119.480003,119.029999,119.220001,19687300,119.220001
2016-10-07,118.839996,119.010002,117.889999,118.470001,19426500,118.470001
2016-10-06,118.639999,118.980003,118.150002,118.730003,11987100,118.730003
2016-10-05,118.720001,119.169998,118.669998,118.790001,14481300,118.790001
2016-10-04,118.900002,119.160004,117.919998,118.370003,21239700,118.370003
2016-10-03,118.57,118.699997,118.089996,118.550003,19216400,118.550003
2016-09-30,118.150002,119.07,118.029999,118.720001,25543200,118.720001
2016-09-29,118.50,118.720001,117.330002,117.839996,27207500,117.839996
2016-09-28,118.650002,118.769997,118.089996,118.699997,14794300,118.699997
2016-09-27,117.260002,118.559998,117.150002,118.50,20238400,118.50
