Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,44.740002,44.740002,43.029999,44.32,21368700,44.32
2016-10-25,42.650002,42.880001,42.419998,42.759998,9774700,42.759998
2016-10-24,42.43,42.779999,42.220001,42.610001,5457500,42.610001
2016-10-21,41.810001,42.25,41.439999,42.209999,7541300,42.209999
2016-10-20,42.099998,42.380001,41.73,42.09,8088200,42.09
2016-10-19,42.09,42.279999,41.77,42.130001,5974200,42.130001
2016-10-18,42.349998,42.540001,42.110001,42.119999,4991900,42.119999
2016-10-17,41.91,42.200001,41.900002,41.990002,4057300,41.990002
2016-10-14,42.209999,42.529999,41.990002,42.049999,4500100,42.049999
2016-10-13,41.93,42.119999,41.540001,41.869999,5906700,41.869999
2016-10-12,42.279999,42.549999,42.119999,42.41,4281000,42.41
2016-10-11,42.98,43.049999,42.080002,42.330002,6037300,42.330002
2016-10-10,42.830002,43.240002,42.82,43.040001,5214400,43.040001
2016-10-07,43.110001,43.18,42.43,42.689999,6807500,42.689999
2016-10-06,42.900002,43.110001,42.66,43.009998,4203100,43.009998
2016-10-05,43.34,43.450001,42.950001,43.029999,5878300,43.029999
2016-10-04,43.540001,43.98,43.029999,43.16,6014700,43.16
2016-10-03,43.709999,43.900002,43.369999,43.779999,5349900,43.779999
2016-09-30,43.330002,44.119999,43.220001,43.900002,9351000,43.900002
2016-09-29,43.189999,43.880001,43.110001,43.139999,8816400,43.139999
2016-09-28,43.110001,43.470001,43.060001,43.400002,6266300,43.400002
2016-09-27,43.389999,43.389999,42.75,43.16,8302200,42.97
