Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,158.679993,160.050003,158.029999,158.990005,2699300,158.990005
2016-10-25,158.839996,159.270004,157.800003,157.899994,2414300,157.899994
2016-10-24,159.360001,159.699997,158.240005,158.759995,2920200,158.759995
2016-10-21,160.690002,161.220001,158.350006,158.509995,3541000,158.509995
2016-10-20,161.00,163.350006,161.00,161.50,2922600,161.50
2016-10-19,163.419998,163.610001,161.020004,161.080002,2502700,161.080002
2016-10-18,163.740005,163.860001,162.75,162.800003,2001800,162.800003
2016-10-17,162.199997,163.449997,161.139999,162.619995,2348400,162.619995
2016-10-14,165.050003,165.25,161.839996,161.899994,2817500,161.899994
2016-10-13,162.850006,165.089996,162.509995,164.289993,2430900,164.289993
2016-10-12,164.320007,165.589996,163.610001,163.880005,2250600,163.880005
2016-10-11,167.820007,167.820007,163.509995,164.320007,2761900,164.320007
2016-10-10,168.199997,168.589996,167.669998,168.309998,1628200,168.309998
2016-10-07,167.940002,168.149994,166.300003,167.50,1679800,167.50
2016-10-06,166.330002,167.789993,165.789993,166.899994,1904100,166.899994
2016-10-05,167.550003,168.389999,166.919998,167.240005,1953400,167.240005
2016-10-04,167.339996,168.690002,167.139999,167.550003,2797600,167.550003
2016-10-03,166.050003,167.580002,164.440002,167.339996,2514600,167.339996
2016-09-30,166.380005,167.720001,165.270004,166.809998,3999600,166.809998
2016-09-29,170.389999,170.389999,165.330002,165.449997,3804000,165.449997
2016-09-28,172.220001,172.220001,169.050003,169.710007,3300700,169.710007
2016-09-27,170.240005,171.979996,169.50,171.630005,4798900,171.630005
