Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,37.650002,38.290001,37.52,37.970001,1070500,37.970001
2016-10-25,37.84,38.09,37.450001,37.73,1862200,37.73
2016-10-24,38.360001,39.189999,37.990002,38.060001,2834700,38.060001
2016-10-21,38.419998,38.540001,37.799999,37.990002,3208100,37.990002
2016-10-20,38.200001,38.799999,37.689999,38.740002,1134700,38.740002
2016-10-19,37.66,38.220001,37.400002,38.110001,1417800,38.110001
2016-10-18,37.959999,38.669998,37.900002,38.25,1310400,38.25
2016-10-17,37.439999,37.619999,37.209999,37.470001,1765100,37.470001
2016-10-14,37.25,37.889999,37.099998,37.330002,2125200,37.330002
2016-10-13,37.459999,38.049999,37.450001,37.790001,1569500,37.790001
2016-10-12,37.950001,38.240002,37.599998,38.080002,1455400,38.080002
2016-10-11,38.509998,38.52,37.689999,37.950001,1747800,37.950001
2016-10-10,38.540001,38.66,38.349998,38.48,1216600,38.48
2016-10-07,38.59,38.73,38.310001,38.459999,3508000,38.459999
2016-10-06,38.290001,38.68,37.98,38.639999,2145500,38.639999
2016-10-05,36.919998,38.34,36.200001,38.259998,3726700,38.259998
2016-10-04,37.310001,38.139999,37.25,38.049999,1499600,38.049999
2016-10-03,37.689999,38.07,37.389999,37.779999,1243400,37.779999
2016-09-30,37.32,38.00,36.93,37.700001,1744000,37.700001
2016-09-29,37.48,37.50,36.610001,37.16,1723300,37.16
2016-09-28,37.810001,37.860001,36.950001,37.439999,2938900,37.439999
2016-09-27,36.860001,38.00,36.860001,37.689999,2505300,37.689999
