Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,268.26001,268.26001,265.209991,265.73999,605300,265.73999
2016-10-25,268.130005,270.440002,265.670013,269.600006,977000,269.600006
2016-10-24,267.980011,268.359985,265.00,267.179993,928600,267.179993
2016-10-21,263.369995,264.98999,261.00,263.529999,443100,263.529999
2016-10-20,263.890015,265.549988,262.00,264.50,840700,264.50
2016-10-19,267.380005,268.690002,261.980011,263.890015,622900,263.890015
2016-10-18,264.640015,268.98999,264.480011,265.570007,880100,265.570007
2016-10-17,261.480011,263.869995,258.589996,261.100006,832000,261.100006
2016-10-14,265.880005,272.579987,259.820007,261.369995,1667000,261.369995
2016-10-13,258.26001,263.50,252.320007,261.980011,1361300,261.980011
2016-10-12,255.160004,270.929993,254.50,261.420013,2036700,261.420013
2016-10-11,261.339996,261.339996,253.300003,254.199997,1146500,254.199997
2016-10-10,254.50,262.720001,254.50,261.339996,866400,261.339996
2016-10-07,255.020004,257.559998,250.369995,252.949997,809300,252.949997
2016-10-06,247.470001,256.73999,244.889999,255.979996,1080800,255.979996
2016-10-05,248.699997,249.75,247.259995,248.130005,630800,248.130005
2016-10-04,246.720001,250.970001,246.199997,248.600006,1002200,248.600006
2016-10-03,243.740005,247.869995,243.309998,244.860001,647600,244.860001
2016-09-30,243.470001,243.979996,238.020004,240.779999,769300,240.779999
2016-09-29,242.449997,244.300003,241.089996,242.059998,840500,242.059998
2016-09-28,245.00,246.229996,241.550003,243.490005,594800,243.490005
2016-09-27,243.869995,248.570007,242.50,244.149994,1032100,244.149994
