Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,170.960007,174.240005,170.509995,173.589996,1759900,173.589996
2016-10-25,171.339996,172.449997,171.259995,171.929993,1132700,171.929993
2016-10-24,171.309998,172.490005,170.300003,172.080002,1848300,172.080002
2016-10-21,168.190002,170.25,168.00,170.199997,924700,170.199997
2016-10-20,170.410004,170.619995,169.479996,169.699997,836000,169.699997
2016-10-19,171.020004,171.179993,169.580002,170.460007,1086800,170.460007
2016-10-18,172.089996,172.490005,170.509995,170.740005,900300,170.740005
2016-10-17,170.940002,171.369995,170.220001,170.839996,1051500,170.839996
2016-10-14,172.289993,172.889999,170.869995,170.979996,803600,170.979996
2016-10-13,172.119995,172.199997,169.660004,170.949997,1432800,170.949997
2016-10-12,174.119995,174.490005,173.070007,173.539993,1253300,173.539993
2016-10-11,173.800003,174.089996,173.050003,174.080002,1462100,174.080002
2016-10-10,173.339996,174.589996,173.139999,174.210007,1221600,174.210007
2016-10-07,172.619995,173.240005,171.720001,173.009995,1418200,173.009995
2016-10-06,174.330002,174.330002,172.410004,173.089996,1260400,173.089996
2016-10-05,174.889999,175.259995,173.839996,174.259995,1202600,174.259995
2016-10-04,174.720001,175.119995,172.860001,173.600006,1492700,173.600006
2016-10-03,173.860001,174.710007,173.279999,174.300003,1453600,174.300003
2016-09-30,175.529999,176.100006,174.369995,174.679993,1939300,174.679993
2016-09-29,175.449997,175.970001,173.929993,175.119995,1947400,175.119995
2016-09-28,176.869995,177.25,174.520004,175.449997,2280200,175.449997
2016-09-27,174.979996,177.360001,174.470001,177.300003,2133200,177.300003
