Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,150.710007,152.940002,150.259995,151.809998,2771700,151.809998
2016-10-25,150.570007,151.160004,149.830002,150.880005,2647500,150.880005
2016-10-24,150.399994,151.520004,150.399994,150.570007,2666700,150.570007
2016-10-21,150.580002,151.149994,149.559998,149.630005,4414200,149.630005
2016-10-20,151.279999,152.899994,151.020004,151.520004,4023100,151.520004
2016-10-19,151.270004,152.449997,150.830002,151.259995,4632900,151.259995
2016-10-18,150.020004,151.00,147.789993,150.720001,12770600,150.720001
2016-10-17,154.449997,155.889999,154.339996,154.770004,5890400,154.770004
2016-10-14,154.470001,155.529999,154.089996,154.449997,4358200,154.449997
2016-10-13,153.699997,154.220001,152.270004,153.720001,2909900,153.720001
2016-10-12,154.970001,154.970001,153.080002,154.289993,2964000,154.289993
2016-10-11,156.729996,156.949997,153.889999,154.789993,2901300,154.789993
2016-10-10,156.710007,158.490005,156.660004,157.020004,2481300,157.020004
2016-10-07,157.139999,157.699997,154.860001,155.669998,2671900,155.669998
2016-10-06,156.839996,157.429993,155.889999,156.880005,1950100,156.880005
2016-10-05,157.070007,157.830002,156.720001,157.080002,1684500,157.080002
2016-10-04,157.669998,158.529999,155.820007,156.460007,2884100,156.460007
2016-10-03,158.059998,158.369995,157.020004,157.610001,2227800,157.610001
2016-09-30,158.899994,159.839996,158.059998,158.850006,3596900,158.850006
2016-09-29,158.630005,165.00,157.460007,158.110001,3374800,158.110001
2016-09-28,156.990005,158.630005,156.229996,158.289993,3310000,158.289993
2016-09-27,154.320007,156.770004,153.809998,156.770004,2987200,156.770004
