Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,78.00,79.720001,78.00,78.82,506800,78.82
2016-10-25,79.650002,79.699997,77.620003,78.169998,694000,78.169998
2016-10-24,80.75,81.129997,80.029999,80.360001,328600,80.360001
2016-10-21,79.080002,80.110001,79.019997,80.010002,566200,80.010002
2016-10-20,79.82,80.730003,79.75,80.080002,546500,80.080002
2016-10-19,80.00,80.709999,79.379997,80.190002,514000,80.190002
2016-10-18,80.919998,80.919998,79.690002,79.790001,409000,79.790001
2016-10-17,80.480003,81.120003,79.75,79.879997,453200,79.879997
2016-10-14,80.260002,81.25,80.139999,80.239998,576600,80.239998
2016-10-13,80.389999,80.389999,78.620003,79.370003,716300,79.370003
2016-10-12,81.769997,82.169998,81.32,81.489998,360200,81.489998
2016-10-11,83.660004,83.870003,81.230003,81.660004,560600,81.660004
2016-10-10,84.419998,84.949997,83.849998,84.25,425300,84.25
2016-10-07,84.239998,84.419998,82.709999,83.699997,614500,83.699997
2016-10-06,84.400002,84.400002,82.629997,83.989998,658600,83.989998
2016-10-05,83.650002,85.410004,83.370003,84.550003,729300,84.550003
2016-10-04,84.879997,84.93,83.050003,83.25,524200,83.25
2016-10-03,84.160004,84.879997,84.00,84.82,490700,84.82
2016-09-30,83.669998,84.82,83.059998,84.449997,705000,84.449997
2016-09-29,83.949997,84.639999,82.800003,83.160004,542000,83.160004
2016-09-28,83.309998,84.209999,82.059998,84.019997,692200,84.019997
2016-09-27,82.519997,83.550003,82.040001,83.120003,639500,83.120003
