Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,66.50,67.07,66.139999,66.800003,3599600,66.800003
2016-10-25,66.93,67.379997,66.610001,66.739998,3882300,66.739998
2016-10-24,67.690002,67.93,67.07,67.089996,5174000,67.089996
2016-10-21,66.449997,67.589996,66.400002,67.360001,8561200,67.360001
2016-10-20,65.339996,67.779999,64.75,66.779999,25870700,66.779999
2016-10-19,60.419998,61.68,60.27,61.25,7888500,61.25
2016-10-18,60.52,60.57,59.880001,60.080002,3416600,60.080002
2016-10-17,60.27,60.419998,59.779999,59.900002,3903900,59.900002
2016-10-14,61.009998,61.200001,60.099998,60.150002,4963800,60.150002
2016-10-13,60.23,60.560001,59.50,60.41,4220500,60.41
2016-10-12,60.82,61.049999,60.580002,60.689999,3293800,60.689999
2016-10-11,61.529999,61.700001,60.549999,60.860001,3926500,60.860001
2016-10-10,62.150002,62.490002,61.869999,61.900002,2522900,61.900002
2016-10-07,62.110001,62.27,61.48,61.759998,4217400,61.759998
2016-10-06,63.560001,63.68,61.759998,61.939999,7975900,61.939999
2016-10-05,63.77,64.529999,63.689999,64.360001,3345000,64.360001
2016-10-04,63.84,64.379997,63.709999,63.91,3709400,63.590001
2016-10-03,63.830002,64.050003,63.540001,63.810001,2770000,63.490503
2016-09-30,63.779999,64.370003,63.630001,64.040001,4307000,63.719351
2016-09-29,64.209999,64.809998,62.959999,63.369999,4132500,63.052704
2016-09-28,64.269997,64.50,63.73,64.220001,3580100,63.89845
2016-09-27,63.93,64.419998,63.580002,64.279999,3916300,63.958147
