Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,45.049999,45.639999,44.880001,45.549999,2636000,45.549999
2016-10-25,45.330002,45.799999,45.16,45.169998,3991600,45.169998
2016-10-24,45.900002,46.23,45.439999,45.450001,3868000,45.450001
2016-10-21,45.52,46.110001,44.630001,45.66,5676300,45.66
2016-10-20,46.18,46.880001,46.09,46.43,5872700,46.43
2016-10-19,45.580002,46.52,45.48,46.209999,4008200,46.209999
2016-10-18,45.18,45.41,44.779999,45.360001,3850400,45.360001
2016-10-17,45.09,45.240002,44.450001,44.709999,2936900,44.709999
2016-10-14,45.23,45.630001,44.91,45.029999,4041000,45.029999
2016-10-13,45.189999,45.189999,44.25,44.759998,4218400,44.759998
2016-10-12,45.580002,46.029999,45.52,45.700001,2480900,45.700001
2016-10-11,46.09,46.25,45.349998,45.630001,3032200,45.630001
2016-10-10,46.16,46.470001,46.049999,46.16,2725600,46.16
2016-10-07,45.790001,46.009998,45.18,45.689999,2819400,45.689999
2016-10-06,45.900002,46.209999,45.27,45.790001,3875100,45.790001
2016-10-05,44.91,46.080002,44.860001,45.73,4896800,45.73
2016-10-04,43.970001,45.00,43.869999,44.73,4735300,44.73
2016-10-03,43.41,44.169998,43.41,43.77,3526600,43.77
2016-09-30,43.41,44.09,43.130001,43.799999,3614500,43.799999
2016-09-29,43.52,44.09,42.869999,43.150002,2477300,43.150002
2016-09-28,43.599998,43.630001,42.990002,43.59,2495700,43.59
2016-09-27,42.57,43.34,42.360001,43.330002,2895300,43.330002
