Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,96.269997,97.169998,95.610001,96.550003,1494900,96.550003
2016-10-25,96.169998,97.029999,94.760002,96.900002,929300,96.900002
2016-10-24,96.410004,97.120003,95.32,95.980003,995000,95.980003
2016-10-21,95.269997,96.199997,95.029999,95.68,756700,95.68
2016-10-20,96.419998,97.18,95.82,96.010002,898600,96.010002
2016-10-19,96.75,97.110001,95.43,96.50,795700,96.50
2016-10-18,95.75,97.110001,95.059998,96.57,939700,96.57
2016-10-17,94.760002,95.300003,94.339996,94.940002,714200,94.940002
2016-10-14,94.699997,95.699997,93.690002,94.709999,1044100,94.709999
2016-10-13,93.059998,94.709999,92.449997,94.580002,1221900,94.580002
2016-10-12,91.709999,93.410004,91.209999,93.32,895300,93.32
2016-10-11,92.410004,92.730003,91.080002,91.519997,693500,91.519997
2016-10-10,91.660004,93.059998,91.660004,92.50,1146000,92.50
2016-10-07,91.440002,93.769997,90.730003,91.620003,1293600,91.620003
2016-10-06,90.129997,91.970001,89.18,90.989998,1800600,90.989998
2016-10-05,92.260002,92.50,89.599998,90.830002,1788000,90.830002
2016-10-04,93.989998,94.00,91.190002,92.18,2092200,92.18
2016-10-03,96.760002,96.760002,93.75,94.599998,1594500,94.599998
2016-09-30,98.50,99.43,96.279999,97.120003,2945800,97.120003
2016-09-29,98.830002,99.139999,97.129997,98.00,2346900,98.00
2016-09-28,99.160004,99.839996,98.610001,99.260002,2878400,99.260002
2016-09-27,98.150002,98.199997,96.610001,96.839996,1821200,96.839996
