Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,68.82,69.610001,68.650002,69.150002,2079900,69.150002
2016-10-25,69.790001,69.970001,69.330002,69.449997,2218300,69.449997
2016-10-24,69.970001,70.190002,69.650002,69.870003,1278900,69.870003
2016-10-21,68.690002,69.400002,68.550003,69.300003,1858400,69.300003
2016-10-20,69.260002,69.699997,68.779999,69.279999,2763000,69.279999
2016-10-19,69.349998,69.769997,69.099998,69.480003,1713100,69.480003
2016-10-18,69.470001,69.550003,68.889999,69.139999,2143400,69.139999
2016-10-17,68.769997,68.970001,68.190002,68.370003,2285300,68.370003
2016-10-14,69.480003,69.830002,68.769997,68.82,3411400,68.82
2016-10-13,68.209999,69.120003,67.580002,68.75,4203700,68.75
2016-10-12,69.129997,69.589996,68.75,69.230003,2358600,69.230003
2016-10-11,70.470001,70.529999,68.470001,69.080002,5937000,69.080002
2016-10-10,70.800003,71.160004,70.699997,70.800003,1354600,70.800003
2016-10-07,70.769997,70.900002,69.529999,70.099998,5391500,70.099998
2016-10-06,70.269997,70.739998,69.900002,70.620003,2185000,70.620003
2016-10-05,70.349998,70.800003,70.300003,70.50,1358300,70.50
2016-10-04,70.690002,70.849998,69.419998,69.940002,3527000,69.940002
2016-10-03,70.610001,70.75,70.120003,70.559998,2001900,70.559998
2016-09-30,70.489998,71.470001,70.349998,70.970001,2569900,70.970001
2016-09-29,71.029999,71.32,69.489998,69.919998,4477300,69.919998
2016-09-28,70.669998,71.300003,69.93,71.190002,1963500,71.190002
2016-09-27,69.519997,70.559998,69.230003,70.489998,2297200,70.489998
