Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,142.429993,143.139999,141.210007,141.589996,735700,141.589996
2016-10-25,144.770004,144.800003,143.100006,143.279999,582700,143.279999
2016-10-24,144.929993,145.580002,144.410004,144.779999,332200,144.779999
2016-10-21,142.649994,144.160004,142.630005,143.820007,345200,143.820007
2016-10-20,143.809998,144.220001,142.929993,143.759995,574900,143.759995
2016-10-19,144.029999,144.729996,143.110001,144.149994,416600,144.149994
2016-10-18,144.589996,144.770004,143.740005,143.850006,357400,143.850006
2016-10-17,143.470001,143.899994,143.059998,143.169998,566300,143.169998
2016-10-14,144.720001,145.350006,143.410004,143.470001,724500,143.470001
2016-10-13,144.289993,144.889999,143.270004,144.330002,378100,144.330002
2016-10-12,145.850006,146.330002,145.179993,145.399994,898400,145.399994
2016-10-11,148.639999,148.929993,145.100006,145.800003,747700,145.800003
2016-10-10,148.320007,149.580002,148.190002,149.00,539400,149.00
2016-10-07,148.550003,148.990005,146.50,147.279999,426300,147.279999
2016-10-06,148.330002,148.759995,147.309998,148.550003,359500,148.550003
2016-10-05,148.369995,149.600006,148.369995,148.690002,445900,148.690002
2016-10-04,148.940002,149.210007,147.320007,147.940002,718500,147.940002
2016-10-03,148.639999,148.830002,147.720001,148.570007,1124200,148.570007
2016-09-30,148.020004,149.539993,147.240005,148.899994,1467600,148.899994
2016-09-29,149.699997,149.699997,147.25,147.429993,702600,147.429993
2016-09-28,149.630005,150.020004,148.289993,149.919998,810400,149.919998
2016-09-27,148.160004,149.350006,147.940002,149.320007,679200,149.320007
