Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,49.580002,49.759998,49.07,49.290001,8276100,49.290001
2016-10-25,49.220001,50.130001,49.029999,49.549999,10212800,49.549999
2016-10-24,50.110001,50.169998,49.040001,49.23,12107600,49.23
2016-10-21,50.110001,50.450001,49.880001,50.02,8558700,50.02
2016-10-20,49.810001,50.48,49.759998,50.360001,9310200,50.360001
2016-10-19,49.950001,50.18,49.799999,49.869999,7636200,49.869999
2016-10-18,49.48,50.349998,49.34,50.049999,8773300,50.049999
2016-10-17,49.689999,49.790001,49.099998,49.34,11578000,49.34
2016-10-14,50.349998,50.650002,49.759998,49.77,13848400,49.77
2016-10-13,49.630001,50.490002,49.119999,50.240002,15096000,50.240002
2016-10-12,49.82,50.970001,49.740002,50.009998,18137500,50.009998
2016-10-11,49.669998,50.23,49.50,49.549999,24532500,49.549999
2016-10-10,50.790001,51.299999,49.540001,49.810001,65259700,49.810001
2016-10-07,55.220001,55.900002,55.060001,55.43,12714400,55.43
2016-10-06,54.57,55.360001,54.48,55.049999,10955300,55.049999
2016-10-05,54.900002,55.200001,54.490002,54.790001,10964100,54.790001
2016-10-04,54.900002,55.82,54.799999,55.209999,14042700,54.83
2016-10-03,53.939999,54.700001,53.560001,54.66,9697200,54.283787
2016-09-30,53.93,54.369999,53.900002,53.919998,13326700,53.548878
2016-09-29,55.259998,55.27,53.759998,53.869999,17228500,53.499223
2016-09-28,55.810001,55.810001,54.93,55.09,13768400,54.710827
2016-09-27,55.68,55.889999,55.50,55.740002,8619900,55.356355
