Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,106.860001,107.019997,104.00,105.849998,1215300,105.849998
2016-10-25,111.870003,112.419998,108.019997,108.370003,741900,108.370003
2016-10-24,112.989998,113.980003,112.290001,112.959999,992800,112.959999
2016-10-21,114.00,115.00,110.00,112.57,2633300,112.57
2016-10-20,121.959999,122.589996,118.00,119.449997,1167500,119.449997
2016-10-19,122.889999,123.699997,121.279999,121.589996,630800,121.589996
2016-10-18,124.669998,125.589996,122.760002,123.540001,307700,123.540001
2016-10-17,123.540001,124.93,122.00,123.50,496900,123.50
2016-10-14,127.540001,127.540001,122.910004,123.419998,625300,123.419998
2016-10-13,126.080002,127.489998,124.989998,126.339996,321800,126.339996
2016-10-12,126.470001,128.00,125.989998,127.300003,340000,127.300003
2016-10-11,129.699997,129.699997,125.849998,126.93,282100,126.93
2016-10-10,129.580002,132.839996,128.699997,129.960007,458400,129.960007
2016-10-07,125.57,126.720001,124.830002,125.970001,341200,125.970001
2016-10-06,125.669998,126.169998,124.660004,125.379997,266000,125.379997
2016-10-05,124.07,127.279999,123.919998,124.949997,298300,124.949997
2016-10-04,125.260002,125.620003,123.239998,124.230003,540700,124.230003
2016-10-03,125.290001,126.459999,123.519997,124.580002,259700,124.580002
2016-09-30,124.339996,126.529999,123.540001,126.120003,340900,126.120003
2016-09-29,124.470001,124.919998,122.980003,124.07,379100,124.07
2016-09-28,124.230003,124.949997,123.709999,124.580002,169500,124.580002
2016-09-27,123.800003,125.080002,123.290001,124.010002,176500,124.010002
