Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,174.889999,175.490005,174.130005,174.649994,557400,174.649994
2016-10-25,176.429993,176.50,174.320007,174.860001,756700,174.860001
2016-10-24,176.039993,176.610001,174.199997,176.270004,645000,176.270004
2016-10-21,173.059998,177.369995,173.059998,175.880005,1316100,175.880005
2016-10-20,174.259995,174.970001,173.25,174.550003,756400,174.550003
2016-10-19,173.690002,175.990005,172.669998,173.899994,1219100,173.899994
2016-10-18,171.960007,174.100006,171.00,173.270004,908100,173.270004
2016-10-17,170.449997,171.509995,169.440002,169.889999,525300,169.889999
2016-10-14,170.210007,172.869995,169.880005,170.820007,1447900,170.820007
2016-10-13,168.020004,170.460007,166.009995,169.479996,1635300,169.479996
2016-10-12,178.00,180.00,163.50,168.440002,6325600,168.440002
2016-10-11,178.160004,178.75,176.630005,177.529999,1618700,177.529999
2016-10-10,177.789993,178.710007,177.429993,178.509995,1226800,178.21999
2016-10-07,177.919998,177.919998,176.360001,177.740005,861500,177.451252
2016-10-06,177.860001,178.210007,176.300003,177.229996,538800,176.942071
2016-10-05,177.289993,178.369995,176.860001,177.800003,1040000,177.511152
2016-10-04,177.009995,177.509995,175.779999,177.220001,963200,176.932092
2016-10-03,176.889999,177.440002,174.860001,176.630005,895700,176.343055
2016-09-30,176.289993,177.449997,175.630005,176.889999,825800,176.602627
2016-09-29,176.410004,176.979996,174.949997,175.820007,367400,175.534373
2016-09-28,177.630005,177.990005,175.369995,176.580002,488400,176.293133
2016-09-27,175.789993,178.190002,175.330002,177.220001,620600,176.932092
