Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,53.52,54.060001,53.490002,53.630001,492200,53.630001
2016-10-25,53.75,53.970001,53.599998,53.77,374100,53.77
2016-10-24,53.48,53.759998,53.419998,53.619999,451300,53.619999
2016-10-21,53.240002,53.59,53.169998,53.459999,404800,53.459999
2016-10-20,53.709999,53.93,53.599998,53.720001,506400,53.720001
2016-10-19,54.060001,54.57,53.93,54.00,551800,54.00
2016-10-18,53.849998,54.07,53.709999,53.93,496800,53.93
2016-10-17,53.380001,53.529999,53.259998,53.400002,447600,53.400002
2016-10-14,53.48,53.759998,53.16,53.419998,609800,53.419998
2016-10-13,52.470001,53.23,52.150002,53.169998,611900,53.169998
2016-10-12,52.669998,53.080002,52.529999,52.810001,457900,52.810001
2016-10-11,52.73,52.959999,52.650002,52.77,844300,52.77
2016-10-10,52.59,52.939999,52.50,52.830002,431700,52.830002
2016-10-07,52.650002,52.799999,51.970001,52.32,613000,52.32
2016-10-06,52.790001,53.060001,52.66,52.779999,486600,52.779999
2016-10-05,52.759998,53.169998,52.75,52.950001,490700,52.950001
2016-10-04,52.720001,53.259998,52.299999,52.630001,872600,52.630001
2016-10-03,53.040001,53.110001,52.630001,52.970001,533100,52.970001
2016-09-30,53.389999,53.52,52.98,52.990002,651000,52.990002
2016-09-29,54.299999,54.43,53.43,53.66,870600,53.097001
2016-09-28,53.209999,54.16,53.189999,53.990002,690700,53.42354
2016-09-27,53.049999,53.16,52.689999,53.09,615100,52.532982
