Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,37.59,37.759998,37.450001,37.59,12373200,37.59
2016-10-25,38.110001,38.150002,37.919998,37.970001,10771200,37.970001
2016-10-24,38.23,38.299999,38.029999,38.110001,9859700,38.110001
2016-10-21,37.650002,37.889999,37.610001,37.830002,9429000,37.830002
2016-10-20,37.77,37.970001,37.709999,37.849998,8927100,37.849998
2016-10-19,37.84,38.009998,37.700001,37.900002,9950900,37.900002
2016-10-18,37.98,38.00,37.790001,37.860001,15693700,37.860001
2016-10-17,37.290001,37.400002,37.189999,37.25,13330800,37.25
2016-10-14,37.669998,37.779999,37.48,37.59,20872300,37.59
2016-10-13,37.049999,37.380001,36.810001,37.23,26440800,37.23
2016-10-12,37.709999,37.889999,37.610001,37.830002,16034100,37.830002
2016-10-11,38.139999,38.189999,37.73,37.880001,26881200,37.880001
2016-10-10,38.73,39.169998,38.68,39.040001,20312600,39.040001
2016-10-07,38.619999,38.740002,38.240002,38.490002,18520100,38.490002
2016-10-06,38.580002,38.860001,38.52,38.799999,12108400,38.799999
2016-10-05,38.419998,38.689999,38.330002,38.66,23221800,38.66
2016-10-04,38.209999,38.240002,37.66,37.740002,17799300,37.740002
2016-10-03,37.830002,38.07,37.73,38.049999,13187500,38.049999
2016-09-30,37.830002,38.189999,37.75,38.009998,19211000,38.009998
2016-09-29,38.27,38.43,37.77,37.919998,21940300,37.919998
2016-09-28,38.16,38.34,37.77,38.32,16664700,38.32
2016-09-27,37.900002,38.029999,37.73,38.00,17987300,38.00
