Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,30.700001,31.02,30.26,30.889999,945300,30.889999
2016-10-25,29.85,30.440001,29.77,30.309999,676800,30.309999
2016-10-24,29.75,30.030001,29.469999,29.809999,677000,29.809999
2016-10-21,30.629999,30.700001,30.09,30.26,485000,30.26
2016-10-20,30.200001,30.540001,29.98,30.110001,769200,30.110001
2016-10-19,30.190001,30.52,29.799999,30.059999,503600,30.059999
2016-10-18,30.00,30.42,29.959999,30.290001,518100,30.290001
2016-10-17,30.469999,30.68,30.35,30.610001,667200,30.610001
2016-10-14,30.09,30.559999,29.860001,30.549999,788200,30.549999
2016-10-13,30.309999,30.700001,30.08,30.33,1104400,30.33
2016-10-12,29.75,29.99,29.50,29.84,612900,29.84
2016-10-11,28.85,30.09,28.83,29.77,944200,29.77
2016-10-10,29.08,29.09,28.530001,28.77,383000,28.77
2016-10-07,28.860001,29.719999,28.75,29.459999,717900,29.459999
2016-10-06,28.99,29.43,28.889999,28.98,454000,28.98
2016-10-05,29.040001,29.049999,28.58,28.879999,534200,28.879999
2016-10-04,28.860001,29.530001,28.76,29.280001,1030200,29.280001
2016-10-03,28.969999,29.290001,28.85,28.940001,652700,28.940001
2016-09-30,29.17,29.440001,28.540001,28.83,988900,28.83
2016-09-29,28.65,29.50,28.629999,29.42,1275500,29.42
2016-09-28,28.950001,29.360001,28.59,28.629999,718500,28.629999
2016-09-27,29.33,29.49,29.00,29.059999,680400,29.059999
