Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,81.620003,82.260002,81.410004,81.75,8659400,81.75
2016-10-25,83.169998,83.169998,81.699997,82.029999,15085900,82.029999
2016-10-24,83.269997,83.589996,82.709999,83.169998,16267000,83.169998
2016-10-21,82.019997,82.540001,81.580002,82.349998,8043200,82.349998
2016-10-20,83.050003,83.099998,82.169998,82.50,6945200,82.50
2016-10-19,81.650002,82.870003,81.650002,82.809998,8440900,82.809998
2016-10-18,81.50,82.370003,81.349998,81.580002,11680400,81.580002
2016-10-17,82.580002,82.690002,82.040001,82.150002,8473700,82.150002
2016-10-14,82.040001,83.190002,82.040001,82.449997,6698100,82.449997
2016-10-13,81.650002,82.129997,81.110001,81.870003,6810900,81.870003
2016-10-12,81.839996,82.540001,81.82,82.25,3923600,82.25
2016-10-11,82.68,82.790001,81.57,82.040001,6227400,82.040001
2016-10-10,83.129997,83.540001,82.940002,83.120003,7371500,83.120003
2016-10-07,83.489998,83.699997,82.639999,82.879997,8238100,82.879997
2016-10-06,83.120003,83.480003,82.879997,83.360001,7687100,83.360001
2016-10-05,82.959999,83.449997,82.900002,83.349998,6163400,83.349998
2016-10-04,83.279999,83.529999,82.580002,82.730003,5772000,82.730003
2016-10-03,82.419998,83.110001,82.300003,82.860001,8155400,82.860001
2016-09-30,82.160004,83.040001,81.68,82.699997,9776800,82.699997
2016-09-29,82.720001,83.059998,81.790001,81.919998,5885400,81.919998
2016-09-28,82.379997,83.010002,81.940002,82.970001,7974300,82.970001
2016-09-27,81.790001,82.379997,81.50,82.160004,7969500,82.160004
