Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,48.380001,49.150002,48.34,48.560001,1427400,48.560001
2016-10-25,48.209999,48.889999,48.209999,48.549999,1495900,48.549999
2016-10-24,49.139999,49.369999,48.509998,48.84,1395200,48.84
2016-10-21,49.009998,49.029999,48.110001,48.950001,2440300,48.950001
2016-10-20,49.950001,49.950001,49.169998,49.599998,3017900,49.599998
2016-10-19,47.740002,50.330002,47.48,50.099998,6570000,50.099998
2016-10-18,46.91,47.849998,46.619999,47.52,2491400,47.52
2016-10-17,46.919998,47.360001,46.52,46.549999,1641700,46.549999
2016-10-14,46.91,47.209999,46.639999,46.650002,2434200,46.650002
2016-10-13,46.32,46.790001,45.18,46.630001,3130000,46.630001
2016-10-12,45.650002,47.00,45.450001,46.77,3131000,46.77
2016-10-11,46.439999,46.77,45.470001,45.650002,3237400,45.650002
2016-10-10,47.240002,47.610001,46.389999,46.419998,2204000,46.419998
2016-10-07,47.700001,47.779999,46.860001,46.959999,2154100,46.959999
2016-10-06,47.009998,47.73,46.68,47.52,3012200,47.52
2016-10-05,47.380001,47.439999,47.00,47.009998,1834100,47.009998
2016-10-04,46.599998,47.50,46.049999,47.349998,2397600,47.349998
2016-10-03,46.610001,46.880001,46.099998,46.439999,1746400,46.439999
2016-09-30,46.990002,47.32,46.439999,46.790001,2852300,46.790001
2016-09-29,47.98,48.290001,46.869999,46.869999,1778400,46.869999
2016-09-28,48.02,48.349998,47.77,48.240002,1888900,48.240002
2016-09-27,47.970001,48.220001,47.610001,48.169998,1966500,48.169998
