Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,20.10,20.25,19.90,20.200001,1155900,20.200001
2016-10-25,20.15,20.299999,19.85,20.10,1230000,20.10
2016-10-24,19.90,20.200001,19.75,20.200001,550100,20.200001
2016-10-21,19.799999,20.129999,19.549999,19.90,829700,19.90
2016-10-20,19.85,20.00,19.65,20.00,1063300,20.00
2016-10-19,19.700001,20.00,19.450001,19.85,1244900,19.85
2016-10-18,19.50,19.799999,19.40,19.65,605100,19.65
2016-10-17,19.549999,19.700001,19.35,19.40,589600,19.40
2016-10-14,19.35,19.799999,19.190001,19.620001,947800,19.620001
2016-10-13,19.459999,19.60,19.299999,19.34,707000,19.34
2016-10-12,19.52,19.77,19.450001,19.629999,803400,19.629999
2016-10-11,19.530001,19.790001,19.49,19.57,1113100,19.57
2016-10-10,19.85,19.950001,19.389999,19.620001,811400,19.620001
2016-10-07,19.40,19.629999,19.35,19.58,1017800,19.58
2016-10-06,19.389999,19.51,18.959999,19.379999,1239000,19.379999
2016-10-05,18.879999,19.43,18.85,19.33,1888600,19.33
2016-10-04,19.48,19.66,18.799999,18.90,1163200,18.90
2016-10-03,19.51,19.68,19.32,19.52,1091300,19.52
2016-09-30,20.049999,20.059999,19.26,19.48,1877300,19.48
2016-09-29,20.379999,20.59,20.00,20.059999,827200,20.059999
2016-09-28,20.52,20.75,20.00,20.00,1043500,20.00
2016-09-27,20.639999,20.700001,20.219999,20.530001,998500,20.530001
