Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,39.529999,40.040001,38.900002,39.32,3148000,39.32
2016-10-25,40.869999,41.669998,39.84,40.09,2298300,40.09
2016-10-24,41.200001,41.919998,40.799999,41.029999,1183000,41.029999
2016-10-21,41.490002,41.830002,41.27,41.389999,906600,41.389999
2016-10-20,41.060001,41.860001,41.029999,41.59,1296900,41.59
2016-10-19,42.00,42.240002,41.599998,41.619999,1632400,41.619999
2016-10-18,40.630001,42.099998,40.630001,41.610001,1549100,41.610001
2016-10-17,40.610001,41.18,40.169998,41.07,1695100,41.07
2016-10-14,41.439999,41.709999,40.419998,40.689999,2336400,40.689999
2016-10-13,41.400002,41.810001,41.040001,41.48,2453500,41.48
2016-10-12,42.040001,42.099998,41.119999,41.709999,1445500,41.709999
2016-10-11,42.150002,42.189999,41.43,42.00,1853700,42.00
2016-10-10,42.700001,42.950001,41.900002,42.139999,1409900,42.139999
2016-10-07,41.66,42.259998,41.639999,42.009998,1684500,42.009998
2016-10-06,42.07,42.43,41.68,41.799999,1701600,41.799999
2016-10-05,42.470001,42.860001,41.900002,42.080002,1951300,42.080002
2016-10-04,42.540001,42.77,41.759998,42.099998,2719800,42.099998
2016-10-03,42.450001,44.450001,41.919998,42.110001,3116700,42.110001
2016-09-30,43.099998,43.990002,42.25,43.599998,6167300,43.599998
2016-09-29,44.200001,44.799999,43.169998,43.369999,1743900,43.369999
2016-09-28,42.720001,44.299999,41.740002,44.200001,2689200,44.200001
2016-09-27,42.549999,42.889999,41.720001,42.220001,1457100,42.220001
