Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,73.290001,73.93,72.889999,73.830002,1662200,73.830002
2016-10-25,73.120003,73.459999,72.800003,73.400002,2079400,73.400002
2016-10-24,73.129997,73.349998,72.529999,73.120003,2433000,73.120003
2016-10-21,72.660004,73.059998,72.43,72.839996,1510800,72.839996
2016-10-20,73.279999,73.470001,73.010002,73.110001,1313800,73.110001
2016-10-19,73.400002,73.510002,72.830002,73.209999,1763300,73.209999
2016-10-18,73.32,73.720001,72.650002,73.370003,1641800,73.370003
2016-10-17,73.029999,73.300003,72.529999,72.830002,1613700,72.830002
2016-10-14,73.160004,73.470001,72.699997,72.779999,1694100,72.779999
2016-10-13,72.160004,73.879997,72.089996,73.309998,3113600,73.309998
2016-10-12,71.720001,72.339996,71.690002,72.160004,1541200,72.160004
2016-10-11,72.199997,72.279999,71.440002,71.690002,2573300,71.690002
2016-10-10,71.599998,72.309998,71.389999,72.220001,1827600,72.220001
2016-10-07,72.400002,73.099998,71.410004,71.50,1882800,71.50
2016-10-06,71.629997,72.279999,71.349998,71.910004,2105900,71.910004
2016-10-05,72.199997,72.639999,71.32,71.879997,3053100,71.879997
2016-10-04,73.080002,73.099998,71.699997,72.150002,3177500,72.150002
2016-10-03,74.209999,74.209999,72.879997,73.279999,2487600,73.279999
2016-09-30,75.099998,75.32,73.830002,74.269997,3153600,74.269997
2016-09-29,75.839996,75.949997,74.489998,74.75,2446500,74.75
2016-09-28,75.980003,76.110001,75.080002,75.839996,2036800,75.839996
2016-09-27,76.900002,77.25,75.639999,75.779999,2936900,75.779999
