Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,50.049999,51.18,49.900002,50.869999,464800,50.869999
2016-10-25,50.709999,51.07,50.389999,50.43,798100,50.43
2016-10-24,50.950001,51.23,50.799999,50.98,387700,50.98
2016-10-21,50.23,50.720001,49.84,50.549999,514100,50.549999
2016-10-20,50.490002,50.810001,50.209999,50.669998,496000,50.669998
2016-10-19,50.84,51.119999,50.720001,50.779999,449200,50.779999
2016-10-18,50.950001,51.130001,50.459999,50.580002,510000,50.580002
2016-10-17,50.049999,50.740002,49.93,50.279999,432500,50.279999
2016-10-14,50.439999,50.77,50.049999,50.049999,783300,50.049999
2016-10-13,49.82,50.380001,49.68,50.189999,519600,50.189999
2016-10-12,50.07,50.669998,49.619999,50.360001,813600,50.360001
2016-10-11,51.610001,51.619999,49.990002,50.099998,570300,50.099998
2016-10-10,52.27,52.580002,51.799999,51.84,359800,51.84
2016-10-07,52.419998,52.419998,51.75,51.830002,648700,51.830002
2016-10-06,52.119999,52.41,51.669998,52.389999,643600,52.389999
2016-10-05,51.73,52.529999,51.68,52.330002,623000,52.330002
2016-10-04,51.93,52.310001,51.279999,51.32,564900,51.32
2016-10-03,51.48,51.990002,51.02,51.959999,777500,51.959999
2016-09-30,51.970001,52.189999,51.68,51.720001,1165600,51.720001
2016-09-29,52.209999,52.790001,51.939999,51.959999,533000,51.959999
2016-09-28,51.099998,52.259998,51.099998,52.209999,837100,52.209999
2016-09-27,50.630001,50.93,50.34,50.75,908700,50.75
