Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,35.540001,35.619999,34.869999,35.07,3807800,35.07
2016-10-25,36.130001,36.150002,35.580002,35.59,3194400,35.59
2016-10-24,36.09,36.52,35.799999,36.080002,2855800,36.080002
2016-10-21,36.380001,36.599998,35.779999,35.849998,4302700,35.849998
2016-10-20,36.77,36.990002,36.57,36.66,2378100,36.66
2016-10-19,36.709999,37.349998,36.599998,36.849998,2909000,36.849998
2016-10-18,36.560001,37.09,36.380001,36.689999,2473700,36.689999
2016-10-17,36.259998,36.630001,36.09,36.32,2529900,36.32
2016-10-14,36.470001,36.669998,36.130001,36.240002,1635000,36.240002
2016-10-13,35.93,36.650002,35.759998,36.470001,2851200,36.470001
2016-10-12,35.720001,36.119999,35.630001,36.09,2200400,36.09
2016-10-11,35.959999,36.139999,35.529999,35.75,2083200,35.75
2016-10-10,35.950001,36.290001,35.900002,36.060001,1434600,36.060001
2016-10-07,36.110001,36.709999,35.849998,35.91,2707100,35.91
2016-10-06,36.18,36.389999,35.68,35.950001,2583900,35.950001
2016-10-05,36.970001,37.189999,36.060001,36.310001,2929900,36.310001
2016-10-04,37.759998,37.82,36.459999,36.84,4280000,36.84
2016-10-03,37.779999,38.09,37.509998,37.610001,3046500,37.610001
2016-09-30,38.82,39.099998,37.919998,37.950001,4186200,37.950001
2016-09-29,39.169998,39.32,38.52,38.540001,2922600,38.540001
2016-09-28,38.919998,39.369999,38.810001,39.34,2109100,39.34
2016-09-27,39.599998,39.610001,38.66,38.759998,3713500,38.759998
