Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,61.330002,63.009998,61.169998,62.470001,1115100,62.470001
2016-10-25,64.330002,64.68,62.00,62.07,899800,62.07
2016-10-24,64.639999,65.00,63.139999,64.309998,636500,64.309998
2016-10-21,63.77,64.940002,63.369999,64.540001,690800,64.540001
2016-10-20,63.209999,64.669998,62.439999,64.400002,700300,64.400002
2016-10-19,63.41,65.040001,63.41,64.120003,818800,64.120003
2016-10-18,64.550003,64.550003,62.709999,63.279999,604400,63.279999
2016-10-17,63.220001,63.91,62.220001,63.549999,638900,63.549999
2016-10-14,64.790001,64.959999,63.00,63.060001,800400,63.060001
2016-10-13,63.93,65.00,63.709999,64.330002,780500,64.330002
2016-10-12,64.209999,65.550003,63.240002,64.230003,1130000,64.230003
2016-10-11,64.739998,65.139999,63.330002,64.349998,746600,64.349998
2016-10-10,64.760002,66.389999,64.589996,65.199997,1038000,65.199997
2016-10-07,66.190002,66.190002,64.169998,64.43,897100,64.43
2016-10-06,66.93,67.910004,65.029999,65.75,1289700,65.75
2016-10-05,66.75,68.309998,66.75,67.089996,1065600,67.089996
2016-10-04,66.43,66.839996,65.190002,66.07,849200,66.07
2016-10-03,66.900002,67.300003,66.00,66.43,1421300,66.43
2016-09-30,67.230003,67.879997,65.629997,67.059998,2134800,67.059998
2016-09-29,65.489998,67.32,65.379997,66.629997,1591500,66.629997
2016-09-28,62.73,65.900002,62.25,65.739998,1831000,65.739998
2016-09-27,63.880001,64.00,61.91,62.459999,1434700,62.459999
