Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,69.040001,70.110001,68.919998,69.82,17717100,69.82
2016-10-25,69.959999,70.709999,69.540001,69.660004,13227100,69.660004
2016-10-24,70.190002,70.43,69.209999,69.980003,10668400,69.980003
2016-10-21,70.190002,70.309998,69.779999,70.190002,14238500,70.190002
2016-10-20,70.309998,70.940002,69.919998,70.650002,12494500,70.650002
2016-10-19,70.279999,71.269997,70.209999,70.730003,14315900,70.730003
2016-10-18,70.150002,70.300003,69.43,69.739998,6945100,69.739998
2016-10-17,69.82,70.040001,69.080002,69.459999,7425000,69.459999
2016-10-14,70.57,70.800003,69.75,69.800003,11372400,69.800003
2016-10-13,70.160004,70.57,69.290001,70.209999,13543400,70.209999
2016-10-12,70.599998,70.849998,70.00,70.599998,10439100,70.599998
2016-10-11,71.470001,71.589996,70.510002,70.900002,13712200,70.900002
2016-10-10,70.610001,71.980003,70.610001,71.720001,11534500,71.720001
2016-10-07,71.029999,71.330002,70.400002,70.610001,11744400,70.610001
2016-10-06,71.120003,71.349998,70.379997,71.019997,11175800,71.019997
2016-10-05,70.550003,71.239998,70.480003,70.910004,13351200,70.910004
2016-10-04,70.620003,70.790001,69.559998,69.839996,11852800,69.839996
2016-10-03,70.730003,70.839996,69.970001,70.559998,13154900,70.559998
2016-09-30,70.150002,70.980003,69.699997,70.610001,14714500,70.610001
2016-09-29,69.730003,70.449997,69.029999,69.660004,27001600,69.660004
2016-09-28,67.279999,69.879997,66.709999,69.779999,41143400,69.779999
2016-09-27,66.669998,67.07,66.139999,66.889999,19410200,66.889999
