Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,46.00,46.950001,45.959999,46.650002,2025300,46.650002
2016-10-25,46.299999,46.75,46.220001,46.68,1496700,46.68
2016-10-24,47.299999,47.48,46.950001,47.209999,1334500,46.84
2016-10-21,46.790001,47.369999,46.639999,46.990002,1242300,46.621727
2016-10-20,46.889999,47.049999,46.299999,46.970001,1185700,46.601883
2016-10-19,47.080002,47.490002,46.790001,46.950001,1404900,46.58204
2016-10-18,47.490002,47.50,46.790001,46.970001,1384600,46.601883
2016-10-17,47.50,47.669998,46.799999,46.91,1724000,46.542352
2016-10-14,49.150002,49.23,47.509998,47.540001,1384000,47.167416
2016-10-13,48.709999,49.060001,48.209999,48.75,1107700,48.367932
2016-10-12,48.779999,49.450001,48.75,48.970001,1133700,48.586209
2016-10-11,49.48,49.50,48.189999,48.77,1604400,48.387776
2016-10-10,49.66,50.02,49.459999,49.540001,1526900,49.151741
2016-10-07,50.360001,51.02,49.310001,49.34,2027600,48.953308
2016-10-06,51.060001,51.27,50.009998,50.279999,1241500,49.88594
2016-10-05,51.25,51.73,50.990002,51.09,1176500,50.689593
2016-10-04,51.400002,51.91,50.900002,50.98,1389700,50.580454
2016-10-03,51.16,51.310001,50.25,51.290001,1236700,50.888026
2016-09-30,50.740002,51.349998,50.509998,51.080002,1567800,50.679673
2016-09-29,50.400002,51.720001,50.119999,50.419998,1524600,50.024842
2016-09-28,50.529999,50.68,49.880001,50.400002,2114300,50.005002
2016-09-27,49.84,50.630001,49.68,50.560001,2359500,50.163748
