Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,42.099998,42.549999,41.91,42.07,1375500,42.07
2016-10-25,42.830002,43.540001,42.41,42.450001,1852300,42.450001
2016-10-24,43.279999,43.310001,42.419998,42.689999,535200,42.689999
2016-10-21,43.00,43.27,42.490002,43.200001,550100,43.200001
2016-10-20,43.560001,43.880001,42.400002,43.18,859400,43.18
2016-10-19,43.599998,44.049999,43.09,43.779999,606900,43.779999
2016-10-18,44.00,44.349998,43.599998,43.869999,664500,43.869999
2016-10-17,44.16,44.470001,43.68,43.84,398600,43.84
2016-10-14,44.369999,44.849998,43.939999,44.080002,502300,44.080002
2016-10-13,45.00,45.580002,44.23,44.27,545900,44.27
2016-10-12,45.419998,45.73,44.98,45.130001,208500,45.130001
2016-10-11,46.009998,46.099998,44.950001,45.240002,279200,45.240002
2016-10-10,45.880001,46.419998,45.310001,45.98,222800,45.98
2016-10-07,46.189999,46.580002,45.73,45.759998,357800,45.759998
2016-10-06,46.189999,46.279999,45.82,46.110001,352800,46.110001
2016-10-05,46.00,46.470001,45.509998,46.330002,456500,46.330002
2016-10-04,45.709999,46.00,45.150002,45.98,519200,45.98
2016-10-03,44.75,45.650002,44.75,45.630001,399500,45.630001
2016-09-30,44.52,45.060001,44.34,44.639999,296600,44.639999
2016-09-29,44.849998,45.369999,44.110001,44.400002,475700,44.400002
2016-09-28,44.299999,44.75,44.080002,44.720001,282200,44.720001
2016-09-27,44.259998,44.830002,43.990002,44.16,399200,44.16
