Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,95.379997,97.400002,95.379997,97.209999,306900,97.209999
2016-10-25,97.50,97.50,95.510002,95.639999,79800,95.639999
2016-10-24,96.239998,97.330002,94.489998,97.029999,191100,97.029999
2016-10-21,94.099998,96.099998,93.610001,95.830002,103500,95.830002
2016-10-20,94.849998,95.510002,94.400002,94.470001,118700,94.470001
2016-10-19,94.970001,95.639999,94.459999,94.919998,145500,94.919998
2016-10-18,95.620003,96.489998,94.739998,94.800003,160500,94.800003
2016-10-17,95.089996,96.010002,94.739998,94.879997,222400,94.879997
2016-10-14,97.199997,98.129997,95.120003,95.279999,193600,95.279999
2016-10-13,98.589996,98.830002,96.449997,97.00,249400,97.00
2016-10-12,100.599998,102.68,99.309998,99.349998,164000,99.349998
2016-10-11,99.800003,100.800003,99.529999,100.470001,176000,100.470001
2016-10-10,98.849998,100.849998,98.489998,100.099998,139300,100.099998
2016-10-07,99.489998,99.489998,97.620003,98.410004,129200,98.410004
2016-10-06,99.540001,99.839996,98.419998,99.339996,168000,99.339996
2016-10-05,100.440002,101.099998,99.209999,99.459999,88700,99.459999
2016-10-04,101.809998,102.949997,99.809998,100.080002,104400,100.080002
2016-10-03,101.279999,102.239998,100.360001,101.75,235000,101.75
2016-09-30,100.839996,102.160004,99.989998,101.18,105300,101.18
2016-09-29,102.660004,102.730003,99.43,100.220001,118800,100.220001
2016-09-28,103.32,104.18,101.849998,102.849998,62400,102.849998
2016-09-27,102.07,103.50,101.849998,103.169998,93200,103.169998
