Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,51.240002,51.57,50.549999,51.00,1883200,51.00
2016-10-25,51.700001,52.02,50.740002,51.450001,1116500,51.450001
2016-10-24,52.560001,52.599998,51.509998,52.110001,907500,52.110001
2016-10-21,51.939999,52.040001,51.049999,51.700001,1151100,51.700001
2016-10-20,52.349998,52.470001,51.599998,52.400002,1866100,52.400002
2016-10-19,52.549999,53.709999,52.18,53.02,691600,53.02
2016-10-18,52.740002,53.32,52.16,52.599998,858400,52.599998
2016-10-17,51.869999,52.50,51.57,52.07,1319500,52.07
2016-10-14,51.32,52.099998,50.990002,52.00,1704900,52.00
2016-10-13,51.23,51.580002,50.759998,50.939999,1425100,50.939999
2016-10-12,51.830002,52.279999,51.450001,51.529999,1333400,51.529999
2016-10-11,52.369999,52.52,51.689999,51.939999,1684800,51.939999
2016-10-10,52.799999,53.639999,52.349998,52.349998,1245200,52.349998
2016-10-07,53.790001,54.18,52.34,52.799999,957200,52.799999
2016-10-06,53.540001,53.919998,53.200001,53.57,912300,53.57
2016-10-05,53.41,54.380001,53.259998,53.389999,1312000,53.389999
2016-10-04,54.52,54.740002,53.00,53.52,1360100,53.52
2016-10-03,56.919998,57.040001,54.200001,54.299999,2566000,54.299999
2016-09-30,55.50,57.18,54.240002,56.740002,2738000,56.740002
2016-09-29,56.630001,58.290001,54.50,55.240002,4733300,55.240002
2016-09-28,57.889999,58.75,56.00,57.77,14743200,57.77
2016-09-27,74.639999,75.150002,74.080002,74.449997,831200,74.449997
