Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,213.210007,214.419998,212.929993,213.740005,74249200,213.740005
2016-10-25,214.679993,214.979996,213.979996,214.169998,66542300,214.169998
2016-10-24,215.00,215.320007,214.479996,214.889999,60146600,214.889999
2016-10-21,213.880005,214.080002,212.759995,213.979996,89089100,213.979996
2016-10-20,213.869995,214.529999,213.110001,213.880005,73639800,213.880005
2016-10-19,214.020004,214.639999,213.600006,214.279999,66519200,214.279999
2016-10-18,214.240005,214.309998,213.270004,213.710007,76869700,213.710007
2016-10-17,213.089996,213.389999,212.169998,212.380005,58275700,212.380005
2016-10-14,214.149994,214.690002,213.029999,213.119995,93346200,213.119995
2016-10-13,212.160004,213.589996,211.210007,213.009995,101357000,213.009995
2016-10-12,213.589996,214.320007,213.009995,213.710007,73866100,213.710007
2016-10-11,215.660004,215.740005,212.580002,213.429993,130367400,213.429993
2016-10-10,216.160004,216.699997,215.990005,216.160004,51855000,216.160004
2016-10-07,216.100006,216.300003,214.190002,215.039993,89788300,215.039993
2016-10-06,215.369995,216.039993,214.740005,215.779999,62927400,215.779999
2016-10-05,215.410004,216.130005,215.330002,215.630005,72816000,215.630005
2016-10-04,215.910004,216.169998,213.990005,214.679993,119948100,214.679993
2016-10-03,215.820007,216.039993,215.039993,215.779999,83512100,215.779999
2016-09-30,215.649994,217.119995,215.360001,216.300003,117202900,216.300003
2016-09-29,216.399994,216.869995,214.039993,214.679993,128070600,214.679993
2016-09-28,215.830002,216.820007,214.710007,216.639999,87411000,216.639999
2016-09-27,214.050003,215.679993,213.619995,215.570007,78494800,215.570007
