Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,47.049999,47.52,46.849998,47.169998,662900,47.169998
2016-10-25,47.75,47.900002,47.130001,47.34,601000,47.34
2016-10-24,47.779999,47.919998,47.459999,47.849998,655100,47.849998
2016-10-21,47.540001,47.779999,47.209999,47.450001,607500,47.450001
2016-10-20,47.599998,48.32,47.509998,48.09,459600,48.09
2016-10-19,47.389999,48.07,47.009998,47.919998,490900,47.919998
2016-10-18,47.00,47.50,46.720001,47.220001,1151000,47.220001
2016-10-17,47.599998,47.599998,46.369999,46.41,1182200,46.41
2016-10-14,46.82,47.419998,46.560001,46.560001,895600,46.560001
2016-10-13,46.400002,46.599998,45.77,46.360001,1069800,46.360001
2016-10-12,47.25,47.32,46.93,47.009998,593200,47.009998
2016-10-11,47.470001,47.610001,46.849998,47.25,551500,47.25
2016-10-10,48.240002,48.689999,47.810001,47.84,336800,47.84
2016-10-07,48.290001,48.369999,47.369999,47.700001,648100,47.700001
2016-10-06,47.59,48.139999,47.57,48.049999,543200,48.049999
2016-10-05,47.689999,48.369999,47.310001,47.779999,650600,47.779999
2016-10-04,48.09,48.32,47.110001,47.220001,669500,47.220001
2016-10-03,48.209999,48.34,47.630001,48.110001,602500,48.110001
2016-09-30,48.560001,49.110001,48.310001,48.34,765500,48.34
2016-09-29,48.27,48.889999,48.07,48.240002,795400,48.240002
2016-09-28,48.209999,48.610001,47.610001,48.540001,1178500,48.540001
2016-09-27,47.799999,48.43,47.740002,48.349998,757500,48.184999
