Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,151.979996,153.380005,148.979996,149.520004,1823900,149.520004
2016-10-25,156.490005,159.789993,148.539993,152.089996,5778900,152.089996
2016-10-24,167.830002,172.050003,167.830002,170.460007,1416500,170.460007
2016-10-21,164.880005,167.350006,163.429993,167.179993,892600,167.179993
2016-10-20,165.779999,167.259995,164.289993,166.070007,700300,166.070007
2016-10-19,162.759995,167.240005,162.190002,166.470001,1039400,166.470001
2016-10-18,164.25,164.25,160.669998,162.289993,1106100,162.289993
2016-10-17,158.860001,166.080002,158.729996,163.009995,1447300,163.009995
2016-10-14,162.360001,163.669998,160.50,160.75,542400,160.75
2016-10-13,159.360001,161.399994,158.630005,160.779999,623600,160.779999
2016-10-12,161.580002,161.580002,160.149994,160.830002,564700,160.830002
2016-10-11,161.690002,161.779999,159.130005,161.029999,961700,161.029999
2016-10-10,164.520004,165.229996,161.339996,161.559998,596800,161.559998
2016-10-07,166.550003,166.970001,162.619995,163.490005,588300,163.490005
2016-10-06,163.809998,166.990005,163.50,166.259995,753900,166.259995
2016-10-05,162.839996,165.050003,162.839996,164.100006,575000,164.100006
2016-10-04,162.199997,163.559998,161.309998,162.270004,574500,162.270004
2016-10-03,161.839996,163.610001,161.059998,162.070007,494300,162.070007
2016-09-30,160.669998,163.059998,160.470001,162.160004,628200,162.160004
2016-09-29,161.600006,163.360001,159.869995,160.350006,588100,160.350006
2016-09-28,162.619995,163.110001,159.729996,162.289993,865500,162.289993
2016-09-27,160.919998,163.479996,160.850006,162.809998,612500,162.809998
