Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,48.07,48.91,48.07,48.200001,63200,48.200001
2016-10-25,48.59,49.049999,48.009998,48.360001,34500,48.360001
2016-10-24,50.200001,50.200001,48.189999,48.75,45800,48.75
2016-10-21,49.610001,50.310001,48.540001,49.509998,25200,49.509998
2016-10-20,50.759998,51.349998,49.639999,50.25,57800,50.25
2016-10-19,49.560001,51.540001,49.279999,50.959999,104900,50.959999
2016-10-18,50.00,50.00,49.00,49.25,59000,49.25
2016-10-17,49.099998,49.84,48.77,49.240002,65700,49.240002
2016-10-14,49.290001,50.080002,49.040001,49.259998,43000,49.259998
2016-10-13,49.119999,49.27,48.23,48.509998,58200,48.509998
2016-10-12,50.299999,50.32,49.119999,49.66,108200,49.66
2016-10-11,50.740002,51.279999,49.68,50.099998,164700,50.099998
2016-10-10,50.639999,51.380001,50.330002,50.50,114100,50.50
2016-10-07,51.82,51.82,49.84,49.970001,80200,49.970001
2016-10-06,51.360001,51.610001,50.23,51.50,70300,51.50
2016-10-05,51.439999,52.68,50.490002,51.639999,73400,51.639999
2016-10-04,51.450001,52.240002,50.669998,50.939999,65100,50.939999
2016-10-03,49.18,51.50,48.759998,51.41,125000,51.41
2016-09-30,48.209999,49.75,47.650002,49.040001,70000,49.040001
2016-09-29,49.41,49.939999,47.580002,47.799999,91200,47.799999
2016-09-28,48.419998,50.060001,48.419998,49.48,146300,49.48
2016-09-27,47.650002,48.669998,44.240002,48.130001,75000,48.130001
