Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,247.539993,251.919998,247.00,249.229996,1612800,249.229996
2016-10-25,255.550003,258.00,246.679993,247.610001,6005400,247.610001
2016-10-24,278.529999,279.070007,276.220001,277.880005,922600,277.880005
2016-10-21,273.640015,277.630005,272.980011,277.140015,736100,277.140015
2016-10-20,272.559998,277.220001,272.26001,275.829987,956900,275.829987
2016-10-19,270.76001,272.149994,269.019989,271.50,628700,271.50
2016-10-18,271.309998,271.540009,268.700012,270.850006,419200,270.850006
2016-10-17,268.480011,270.429993,268.320007,269.589996,507600,269.589996
2016-10-14,271.100006,271.230011,268.380005,268.399994,534100,268.399994
2016-10-13,267.179993,270.519989,266.070007,269.459991,617300,269.459991
2016-10-12,267.480011,269.679993,266.48999,269.029999,521300,269.029999
2016-10-11,269.640015,270.040009,265.600006,267.410004,1250200,267.410004
2016-10-10,271.529999,274.970001,270.00,270.73999,744600,270.73999
2016-10-07,271.179993,271.179993,261.390015,268.73999,2340600,268.73999
2016-10-06,271.700012,274.709991,270.51001,274.070007,831400,274.070007
2016-10-05,271.859985,273.019989,270.619995,272.089996,746000,272.089996
2016-10-04,276.040009,276.720001,271.00,271.00,929200,271.00
2016-10-03,275.920013,276.390015,274.929993,275.839996,609300,275.839996
2016-09-30,278.730011,279.700012,274.890015,276.660004,724800,276.660004
2016-09-29,281.769989,282.50,276.26001,277.299988,733300,277.299988
2016-09-28,283.820007,283.820007,280.630005,281.920013,658600,281.920013
2016-09-27,279.839996,282.76001,278.50,282.380005,430000,282.380005
