Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,46.580002,47.130001,45.189999,45.389999,3050100,45.389999
2016-10-25,48.099998,48.200001,46.209999,46.740002,2292700,46.740002
2016-10-24,48.549999,48.919998,48.290001,48.380001,635000,48.380001
2016-10-21,48.040001,48.34,47.84,48.09,1034200,48.09
2016-10-20,48.529999,48.580002,47.970001,48.459999,1065600,48.459999
2016-10-19,49.110001,49.16,48.610001,48.799999,1269900,48.799999
2016-10-18,49.77,50.00,49.18,49.200001,682100,49.200001
2016-10-17,49.07,49.599998,48.900002,49.360001,844500,49.360001
2016-10-14,49.279999,49.810001,48.93,48.93,834100,48.93
2016-10-13,49.299999,49.50,48.66,49.290001,1121700,49.290001
2016-10-12,49.220001,50.200001,49.00,49.860001,1305400,49.860001
2016-10-11,49.119999,49.860001,49.060001,49.540001,1315800,49.540001
2016-10-10,49.209999,50.34,48.57,50.09,1377200,50.09
2016-10-07,51.09,51.400002,49.689999,49.970001,1326900,49.970001
2016-10-06,50.560001,51.490002,50.389999,51.41,844600,51.41
2016-10-05,100.879997,102.730003,100.540001,101.730003,2226400,50.865002
2016-10-04,99.769997,100.889999,99.580002,100.32,1763800,50.16
2016-10-03,98.629997,99.93,98.440002,99.620003,1143000,49.810001
2016-09-30,98.660004,99.400002,98.110001,98.790001,1098000,49.395
2016-09-29,99.089996,99.209999,97.68,97.910004,793800,48.955002
2016-09-28,98.519997,99.160004,97.839996,99.089996,923600,49.544998
2016-09-27,96.330002,98.610001,95.610001,98.529999,1109200,49.264999
