Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,71.00,71.940002,70.769997,71.709999,7887100,71.709999
2016-10-25,71.57,71.849998,71.080002,71.199997,4614200,71.199997
2016-10-24,70.260002,71.739998,70.230003,71.68,5888000,71.68
2016-10-21,69.410004,70.040001,68.800003,69.970001,7027500,69.970001
2016-10-20,69.419998,70.050003,68.769997,69.75,3850400,69.75
2016-10-19,68.889999,69.610001,68.599998,69.489998,5530800,69.489998
2016-10-18,69.860001,69.93,69.169998,69.25,3590700,69.25
2016-10-17,68.50,68.989998,68.370003,68.419998,2620900,68.419998
2016-10-14,68.269997,69.220001,68.209999,68.489998,4329300,68.489998
2016-10-13,67.910004,67.959999,67.059998,67.769997,3897700,67.769997
2016-10-12,68.830002,68.830002,67.989998,68.459999,3563900,68.459999
2016-10-11,69.93,69.970001,68.059998,68.760002,5204400,68.760002
2016-10-10,71.080002,71.330002,69.900002,69.93,4893200,69.93
2016-10-07,71.00,71.059998,70.449997,70.870003,3673600,70.870003
2016-10-06,70.440002,71.00,70.029999,70.959999,4061500,70.959999
2016-10-05,69.849998,70.839996,69.010002,70.599998,4789600,70.599998
2016-10-04,69.660004,69.910004,69.099998,69.589996,4089500,69.589996
2016-10-03,70.080002,70.260002,69.470001,69.660004,3627800,69.660004
2016-09-30,69.949997,70.580002,69.839996,70.18,5071000,70.18
2016-09-29,69.629997,70.279999,69.220001,69.839996,4337900,69.839996
2016-09-28,69.400002,69.779999,69.220001,69.739998,3241300,69.739998
2016-09-27,68.389999,69.470001,68.080002,69.449997,4560200,69.449997
