Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,16.809999,16.870001,16.68,16.709999,5770300,16.709999
2016-10-25,16.799999,16.92,16.77,16.860001,6565900,16.860001
2016-10-24,16.959999,16.98,16.639999,16.700001,5788900,16.700001
2016-10-21,16.65,16.66,16.57,16.65,4147700,16.65
2016-10-20,16.799999,16.83,16.559999,16.639999,7031300,16.639999
2016-10-19,16.799999,16.85,16.68,16.790001,8576400,16.790001
2016-10-18,16.690001,16.799999,16.620001,16.719999,7421900,16.719999
2016-10-17,16.540001,16.60,16.50,16.57,3550400,16.57
2016-10-14,16.559999,16.690001,16.48,16.559999,8310100,16.559999
2016-10-13,16.60,16.66,16.540001,16.610001,6253700,16.610001
2016-10-12,16.60,16.709999,16.530001,16.65,6272300,16.65
2016-10-11,16.700001,16.73,16.559999,16.559999,7177100,16.559999
2016-10-10,16.60,16.83,16.60,16.73,8434200,16.73
2016-10-07,16.700001,16.74,16.23,16.60,20194000,16.60
2016-10-06,16.51,16.559999,16.24,16.440001,18447300,16.440001
2016-10-05,17.00,17.01,16.66,16.85,18130900,16.85
2016-10-04,17.58,17.58,16.82,16.940001,27849100,16.940001
2016-10-03,18.10,18.110001,17.76,17.870001,18020700,17.870001
2016-09-30,18.65,18.67,18.129999,18.200001,11567300,18.200001
2016-09-29,18.139999,18.24,18.049999,18.110001,5774800,18.110001
2016-09-28,18.09,18.24,17.959999,18.209999,6960200,18.209999
2016-09-27,18.25,18.299999,18.01,18.17,7750600,18.17
