Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,44.990002,45.540001,44.959999,45.310001,2262000,45.310001
2016-10-25,45.060001,45.27,44.990002,45.169998,1167800,45.169998
2016-10-24,45.18,45.23,44.84,44.939999,1081200,44.939999
2016-10-21,44.529999,45.200001,44.459999,45.029999,1562500,45.029999
2016-10-20,44.779999,44.990002,44.689999,44.860001,949800,44.860001
2016-10-19,45.00,45.419998,44.880001,45.009998,1419000,45.009998
2016-10-18,44.790001,44.939999,44.630001,44.939999,1131000,44.939999
2016-10-17,44.380001,44.560001,44.34,44.540001,1274000,44.540001
2016-10-14,44.369999,44.57,44.220001,44.349998,1354400,44.349998
2016-10-13,43.509998,44.130001,43.310001,44.130001,1355200,44.130001
2016-10-12,43.689999,43.880001,43.380001,43.68,1745300,43.68
2016-10-11,44.150002,44.200001,43.549999,43.75,1951000,43.75
2016-10-10,44.00,44.150002,43.939999,44.040001,567400,44.040001
2016-10-07,43.950001,44.099998,43.48,43.84,1012500,43.84
2016-10-06,43.950001,44.209999,43.880001,44.040001,985400,44.040001
2016-10-05,43.900002,44.290001,43.900002,44.139999,1289400,44.139999
2016-10-04,44.369999,44.599998,44.02,44.27,1859100,43.852999
2016-10-03,44.439999,44.52,44.150002,44.459999,1211200,44.041208
2016-09-30,44.529999,44.720001,44.34,44.400002,1413600,43.981776
2016-09-29,44.529999,44.779999,44.09,44.310001,1063600,43.892623
2016-09-28,43.93,44.59,43.849998,44.509998,1023400,44.090736
2016-09-27,43.610001,43.950001,43.380001,43.889999,1063800,43.476578
