Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,37.669998,37.919998,36.584,37.119999,1184700,37.119999
2016-10-25,36.740002,37.950001,36.625,37.52,1210700,37.52
2016-10-24,35.740002,36.630001,35.040001,36.490002,814800,36.490002
2016-10-21,35.139999,35.50,34.439999,35.419998,319400,35.419998
2016-10-20,34.32,35.27,34.16,35.02,341300,35.02
2016-10-19,35.07,35.700001,33.950001,34.650002,448700,34.650002
2016-10-18,34.400002,35.77,33.932999,34.93,1056100,34.93
2016-10-17,33.599998,34.119999,33.240002,33.580002,256700,33.580002
2016-10-14,33.419998,34.59,33.02,33.48,523900,33.48
2016-10-13,33.50,33.700001,32.830002,33.09,371500,33.09
2016-10-12,33.830002,34.099998,33.450001,33.810001,320300,33.810001
2016-10-11,34.00,34.549999,33.25,33.57,534300,33.57
2016-10-10,34.220001,35.50,33.98,34.00,694200,34.00
2016-10-07,34.23,34.43,33.669998,33.950001,463400,33.950001
2016-10-06,35.240002,35.48,34.049999,34.299999,613800,34.299999
2016-10-05,35.139999,36.669998,35.139999,35.650002,1564600,35.650002
2016-10-04,36.900002,37.110001,35.650002,36.630001,944200,36.630001
2016-10-03,35.349998,36.099998,35.139999,35.759998,553400,35.759998
2016-09-30,35.490002,36.16,34.630001,35.110001,1170100,35.110001
2016-09-29,36.099998,36.380001,34.880001,35.009998,649800,35.009998
2016-09-28,36.02,36.540001,35.32,36.200001,1069900,36.200001
2016-09-27,36.630001,37.290001,35.985001,36.07,568100,36.07
