Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,233.320007,233.979996,229.220001,231.339996,379800,231.339996
2016-10-25,238.100006,238.800003,233.330002,233.889999,526100,233.889999
2016-10-24,240.559998,242.479996,237.880005,239.759995,655600,239.759995
2016-10-21,239.380005,240.570007,238.449997,239.830002,368800,239.830002
2016-10-20,242.690002,243.199997,241.470001,242.149994,254700,242.149994
2016-10-19,245.919998,245.919998,242.210007,243.059998,387000,243.059998
2016-10-18,245.259995,246.869995,242.649994,246.479996,360000,246.479996
2016-10-17,247.350006,247.839996,241.960007,242.149994,445600,242.149994
2016-10-14,246.580002,250.850006,246.580002,248.020004,540600,248.020004
2016-10-13,242.919998,246.300003,242.009995,244.710007,390300,244.580003
2016-10-12,240.009995,245.100006,238.690002,244.649994,460900,244.520022
2016-10-11,243.539993,244.699997,239.229996,240.089996,652900,239.962447
2016-10-10,240.929993,243.809998,240.779999,243.789993,556500,243.660478
2016-10-07,243.479996,245.039993,240.410004,240.740005,707900,240.612111
2016-10-06,240.979996,245.770004,239.240005,243.970001,916800,243.840391
2016-10-05,234.619995,249.699997,228.800003,242.990005,2595500,242.860916
2016-10-04,262.880005,264.200012,253.690002,255.00,613200,254.86453
2016-10-03,264.600006,267.079987,262.25,263.519989,272500,263.379992
2016-09-30,262.820007,266.119995,258.769989,264.600006,456900,264.459436
2016-09-29,262.269989,263.880005,259.429993,260.410004,208300,260.271659
2016-09-28,262.359985,263.339996,259.76001,262.839996,192900,262.700361
2016-09-27,259.26001,263.399994,258.269989,262.070007,242600,261.930781
