Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,72.349998,72.529999,71.25,72.279999,1843400,72.279999
2016-10-25,73.510002,73.739998,72.440002,72.480003,2218400,72.480003
2016-10-24,74.050003,74.480003,73.449997,74.07,1153700,74.07
2016-10-21,74.129997,74.639999,73.900002,74.169998,976100,74.169998
2016-10-20,74.760002,75.07,74.360001,74.510002,782300,74.510002
2016-10-19,75.050003,75.129997,74.309998,74.889999,958500,74.889999
2016-10-18,75.099998,75.440002,74.120003,74.93,944600,74.93
2016-10-17,74.040001,74.860001,74.00,74.639999,1236700,74.639999
2016-10-14,74.589996,75.019997,74.050003,74.160004,1118700,74.160004
2016-10-13,74.099998,75.510002,73.919998,74.879997,1780600,74.879997
2016-10-12,73.32,74.139999,73.25,74.059998,1895100,74.059998
2016-10-11,73.889999,74.139999,73.239998,73.290001,1517300,73.290001
2016-10-10,73.370003,73.980003,73.239998,73.889999,1444100,73.889999
2016-10-07,74.269997,74.75,73.110001,73.129997,1952000,73.129997
2016-10-06,73.120003,74.400002,72.459999,73.809998,1698200,73.809998
2016-10-05,74.080002,74.860001,73.290001,73.349998,2578300,73.349998
2016-10-04,75.540001,75.550003,73.580002,74.019997,1969200,74.019997
2016-10-03,76.559998,76.559998,75.32,75.760002,1628300,75.760002
2016-09-30,77.57,77.959999,75.989998,76.730003,1753500,76.730003
2016-09-29,78.650002,78.650002,77.25,77.330002,1960400,77.330002
2016-09-28,79.980003,80.07,78.709999,78.919998,1936400,78.919998
2016-09-27,81.300003,81.720001,79.519997,79.599998,1066200,79.599998
