Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,47.740002,48.049999,47.580002,47.630001,14879300,47.630001
2016-10-25,48.209999,48.290001,47.790001,47.84,16441200,47.84
2016-10-24,48.709999,48.93,48.130001,48.209999,19414700,48.209999
2016-10-21,48.790001,48.919998,47.950001,48.200001,24785000,48.200001
2016-10-20,49.540001,49.57,48.900002,49.139999,27098200,49.139999
2016-10-19,50.450001,50.630001,50.349998,50.380001,10364900,50.380001
2016-10-18,50.610001,50.610001,50.049999,50.27,10873900,50.27
2016-10-17,50.209999,50.59,50.049999,50.43,10724600,50.43
2016-10-14,50.34,50.610001,50.27,50.279999,8853200,50.279999
2016-10-13,50.23,50.41,49.82,50.290001,11156900,50.290001
2016-10-12,49.959999,50.48,49.939999,50.299999,8880100,50.299999
2016-10-11,50.099998,50.209999,49.650002,49.900002,11737900,49.900002
2016-10-10,50.23,50.299999,49.630001,50.189999,10687700,50.189999
2016-10-07,50.459999,50.540001,49.919998,49.919998,13816800,49.919998
2016-10-06,50.32,50.52,49.970001,50.259998,11724000,50.259998
2016-10-05,50.689999,50.82,50.029999,50.27,17190900,50.27
2016-10-04,51.77,51.939999,51.00,51.259998,13753300,50.681999
2016-10-03,51.84,52.139999,51.599998,51.880001,9120300,51.295011
2016-09-30,52.43,52.57,51.959999,51.98,13077600,51.393882
2016-09-29,51.84,52.41,51.77,52.119999,10804700,51.532303
2016-09-28,52.310001,52.439999,51.810001,52.060001,13279100,51.472982
2016-09-27,52.310001,52.66,52.00,52.490002,8259000,51.898133
