Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,139.639999,142.369995,139.399994,141.279999,2267400,141.279999
2016-10-25,138.179993,140.100006,137.600006,139.75,1623100,139.75
2016-10-24,137.279999,138.080002,137.259995,137.660004,757700,137.660004
2016-10-21,136.520004,137.570007,135.309998,136.729996,1130800,136.729996
2016-10-20,137.350006,137.850006,136.089996,137.309998,1184500,137.309998
2016-10-19,137.729996,137.830002,136.839996,137.399994,882000,137.399994
2016-10-18,138.160004,138.270004,136.880005,137.630005,798500,137.630005
2016-10-17,137.419998,138.270004,137.149994,137.279999,1133900,137.279999
2016-10-14,138.25,138.690002,137.339996,137.339996,1092800,137.339996
2016-10-13,137.00,138.369995,136.779999,138.100006,1169200,138.100006
2016-10-12,136.070007,138.130005,136.070007,137.580002,1268300,137.580002
2016-10-11,137.00,137.460007,136.020004,136.300003,1191400,136.300003
2016-10-10,137.289993,137.990005,136.960007,137.300003,883600,137.300003
2016-10-07,137.389999,137.559998,136.580002,136.779999,1614900,136.779999
2016-10-06,137.289993,138.419998,136.710007,138.25,1616100,138.25
2016-10-05,137.119995,137.639999,136.710007,137.130005,1736200,137.130005
2016-10-04,137.770004,139.149994,136.410004,137.169998,3902900,137.169998
2016-10-03,135.00,137.539993,134.830002,137.169998,1681800,137.169998
2016-09-30,136.929993,137.169998,134.440002,136.130005,2584800,135.397004
2016-09-29,139.110001,139.529999,135.970001,136.539993,1801200,135.804785
2016-09-28,139.50,139.850006,138.570007,139.369995,1167200,138.619548
2016-09-27,138.729996,139.610001,138.160004,139.110001,1164600,138.360954
