Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,25.709999,25.889999,25.40,25.540001,2504100,25.540001
2016-10-25,26.219999,26.290001,25.76,25.85,1298700,25.85
2016-10-24,26.639999,26.639999,26.24,26.43,858500,26.43
2016-10-21,26.110001,26.389999,25.85,26.33,1216700,26.33
2016-10-20,26.34,26.530001,26.26,26.33,994700,26.33
2016-10-19,26.07,26.35,25.940001,26.290001,771900,26.290001
2016-10-18,26.040001,26.08,25.709999,25.99,1162700,25.99
2016-10-17,25.91,26.10,25.889999,25.99,1028100,25.99
2016-10-14,25.950001,26.110001,25.709999,26.00,1600400,26.00
2016-10-13,25.700001,26.030001,25.43,25.950001,1354300,25.950001
2016-10-12,25.469999,26.049999,25.41,25.940001,1597900,25.940001
2016-10-11,25.690001,25.73,25.200001,25.360001,1542400,25.360001
2016-10-10,25.719999,25.83,25.549999,25.75,683900,25.75
2016-10-07,25.75,25.780001,25.08,25.540001,2239700,25.540001
2016-10-06,25.860001,25.860001,25.57,25.690001,1288300,25.690001
2016-10-05,25.48,25.889999,25.440001,25.860001,2901400,25.860001
2016-10-04,25.32,25.780001,25.07,25.26,2546800,25.26
2016-10-03,25.719999,25.82,25.219999,25.370001,2028400,25.370001
2016-09-30,25.90,26.08,25.58,25.68,3847400,25.68
2016-09-29,27.15,27.280001,25.889999,25.950001,8616600,25.950001
2016-09-28,28.040001,28.190001,27.540001,28.01,4682800,28.01
2016-09-27,27.90,28.370001,27.75,28.16,24499200,28.16
