Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,30.24,30.84,30.219999,30.60,7153300,30.60
2016-10-25,32.369999,32.389999,30.040001,30.379999,14614500,30.379999
2016-10-24,33.310001,33.84,33.200001,33.560001,4257800,33.560001
2016-10-21,32.91,33.200001,32.66,33.09,3026100,33.09
2016-10-20,32.82,33.27,32.709999,33.189999,3116800,33.189999
2016-10-19,33.540001,33.59,32.759998,32.939999,4827900,32.939999
2016-10-18,34.209999,34.209999,33.439999,33.470001,3507400,33.470001
2016-10-17,33.580002,33.990002,33.549999,33.799999,2490100,33.799999
2016-10-14,33.700001,34.060001,33.52,33.52,2029800,33.52
2016-10-13,33.360001,33.459999,32.91,33.360001,2326300,33.360001
2016-10-12,33.290001,33.77,33.119999,33.560001,2562300,33.560001
2016-10-11,34.23,34.470001,33.119999,33.23,2921500,33.13
2016-10-10,33.880001,34.049999,33.650002,33.880001,3364200,33.778045
2016-10-07,34.799999,34.860001,33.50,33.509998,8533000,33.409156
2016-10-06,34.169998,35.07,34.130001,34.93,2788600,34.824885
2016-10-05,34.060001,34.459999,34.029999,34.240002,3326000,34.136963
2016-10-04,33.950001,34.34,33.75,33.860001,3193300,33.758105
2016-10-03,34.130001,34.400002,33.68,33.959999,2882500,33.857803
2016-09-30,34.450001,34.50,33.959999,34.310001,5534800,34.206752
2016-09-29,34.57,34.830002,34.110001,34.220001,2976600,34.117022
2016-09-28,34.82,34.970001,34.389999,34.549999,4165000,34.446027
2016-09-27,34.18,34.869999,34.09,34.82,4783400,34.715215
