Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,60.299999,61.369999,60.16,61.110001,6531300,61.110001
2016-10-25,60.299999,60.599998,60.16,60.549999,3493800,60.549999
2016-10-24,60.279999,60.50,60.189999,60.32,3458600,60.32
2016-10-21,59.529999,60.09,59.400002,60.00,4218300,60.00
2016-10-20,60.490002,60.689999,59.810001,60.07,4380800,60.07
2016-10-19,60.459999,61.00,60.459999,60.709999,4546800,60.709999
2016-10-18,60.709999,61.009998,60.380001,60.490002,4105600,60.490002
2016-10-17,60.029999,60.48,59.900002,60.290001,5158600,60.290001
2016-10-14,60.139999,60.689999,59.77,59.860001,5207800,59.860001
2016-10-13,59.799999,59.93,58.93,59.59,6131100,59.59
2016-10-12,60.09,60.869999,59.900002,60.439999,5565500,60.439999
2016-10-11,60.110001,60.380001,59.509998,59.860001,5170900,59.860001
2016-10-10,60.330002,60.73,60.330002,60.439999,3435900,60.439999
2016-10-07,60.00,60.439999,59.610001,60.060001,4733000,60.060001
2016-10-06,59.959999,60.130001,59.509998,59.950001,4921300,59.950001
2016-10-05,59.389999,60.279999,59.34,59.900002,5219900,59.900002
2016-10-04,58.82,59.259998,58.619999,59.080002,5990100,59.080002
2016-10-03,59.189999,59.299999,58.490002,58.919998,4412200,58.919998
2016-09-30,58.799999,59.599998,58.799999,59.34,6408500,59.34
2016-09-29,59.349998,59.860001,58.23,58.400002,7291900,58.400002
2016-09-28,58.779999,59.529999,58.639999,59.50,6052700,59.50
2016-09-27,58.139999,58.93,57.900002,58.509998,5388300,58.509998
