Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,67.489998,68.139999,67.360001,67.940002,926900,67.940002
2016-10-25,67.720001,67.879997,67.400002,67.610001,1114100,67.610001
2016-10-24,67.910004,68.129997,67.629997,67.720001,967100,67.720001
2016-10-21,67.82,67.980003,67.230003,67.550003,2279000,67.550003
2016-10-20,68.959999,69.120003,68.199997,68.230003,2370400,68.230003
2016-10-19,69.379997,69.480003,68.800003,69.43,1528600,69.43
2016-10-18,69.860001,69.940002,69.190002,69.290001,1301200,69.290001
2016-10-17,69.339996,69.589996,69.209999,69.339996,1188200,69.339996
2016-10-14,69.470001,69.82,69.330002,69.330002,2324300,69.330002
2016-10-13,68.410004,69.230003,68.279999,69.089996,1899500,69.089996
2016-10-12,68.279999,69.129997,68.160004,69.040001,1712100,69.040001
2016-10-11,68.309998,68.470001,67.889999,68.199997,1723900,68.199997
2016-10-10,68.790001,68.959999,68.440002,68.489998,1172200,68.489998
2016-10-07,67.970001,69.050003,67.910004,68.43,2319500,68.43
2016-10-06,67.860001,67.93,67.18,67.769997,2587400,67.769997
2016-10-05,68.120003,68.43,67.699997,67.809998,1751600,67.809998
2016-10-04,68.169998,68.269997,67.120003,67.839996,3655300,67.839996
2016-10-03,68.900002,69.059998,68.290001,68.400002,2295200,68.400002
2016-09-30,68.830002,69.379997,68.82,69.18,2867200,69.18
2016-09-29,68.779999,69.290001,68.43,68.639999,2317900,68.639999
2016-09-28,69.00,69.139999,68.610001,69.099998,1506400,69.099998
2016-09-27,68.330002,69.089996,68.269997,68.980003,1747900,68.980003
