Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,42.259998,42.439999,41.950001,42.080002,6117200,42.080002
2016-10-25,42.720001,42.75,42.43,42.549999,5338900,42.549999
2016-10-24,42.50,42.68,42.380001,42.59,4346900,42.59
2016-10-21,42.099998,42.200001,41.73,42.169998,7194200,42.169998
2016-10-20,42.689999,42.689999,42.07,42.380001,11671000,42.380001
2016-10-19,42.299999,42.939999,42.259998,42.73,14532500,42.73
2016-10-18,42.040001,42.610001,41.630001,41.68,19360800,41.68
2016-10-17,41.349998,41.939999,41.240002,41.790001,8620400,41.790001
2016-10-14,42.040001,42.25,41.41,41.439999,7781300,41.439999
2016-10-13,42.00,42.080002,41.169998,41.619999,15689700,41.619999
2016-10-12,42.599998,42.779999,42.049999,42.360001,7290500,42.360001
2016-10-11,43.869999,44.080002,42.490002,42.68,9513300,42.68
2016-10-10,43.360001,44.07,43.25,43.919998,6573600,43.919998
2016-10-07,43.259998,43.68,43.119999,43.220001,8502100,43.220001
2016-10-06,43.639999,43.82,43.369999,43.68,6293900,43.68
2016-10-05,43.23,43.869999,43.220001,43.709999,6117900,43.709999
2016-10-04,43.200001,43.50,42.959999,43.18,8998400,43.18
2016-10-03,42.950001,43.18,42.82,43.130001,7965900,43.130001
2016-09-30,42.740002,43.25,42.720001,43.099998,10374800,43.099998
2016-09-29,43.169998,43.299999,42.43,42.57,13720700,42.57
2016-09-28,43.400002,43.720001,43.25,43.689999,7419000,43.689999
2016-09-27,42.43,43.41,42.32,43.369999,8765000,43.369999
