Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,32.110001,32.349998,30.903,31.40,730500,31.40
2016-10-25,32.360001,32.630001,31.83,32.470001,563300,32.470001
2016-10-24,32.889999,33.040001,32.459999,32.880001,552900,32.880001
2016-10-21,32.360001,32.950001,32.029999,32.540001,351500,32.540001
2016-10-20,32.540001,32.77,32.02,32.400002,359400,32.400002
2016-10-19,31.950001,32.919998,31.895,32.830002,483800,32.830002
2016-10-18,32.00,32.549999,31.91,31.950001,290000,31.950001
2016-10-17,32.25,32.290001,31.719999,31.85,348200,31.85
2016-10-14,32.25,32.759998,32.209999,32.299999,369800,32.299999
2016-10-13,31.700001,32.459999,31.50,32.209999,351200,32.209999
2016-10-12,32.23,32.369999,31.860001,31.91,486300,31.91
2016-10-11,33.189999,33.34,32.044998,32.139999,724300,32.139999
2016-10-10,33.25,33.630001,33.040001,33.150002,700300,33.150002
2016-10-07,33.27,33.459999,32.610001,32.990002,620300,32.990002
2016-10-06,34.110001,34.18,33.220001,33.240002,770300,33.240002
2016-10-05,33.759998,34.77,33.759998,34.360001,745600,34.360001
2016-10-04,34.490002,34.933998,33.529999,33.599998,671800,33.599998
2016-10-03,34.669998,34.970001,34.279999,34.450001,399700,34.450001
2016-09-30,34.93,35.009998,34.529999,34.669998,560900,34.669998
2016-09-29,35.150002,35.380001,34.93,34.970001,531900,34.970001
2016-09-28,35.360001,35.439999,34.610001,35.290001,912000,35.290001
2016-09-27,35.43,35.639999,35.240002,35.59,673500,35.59
