Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,79.209999,81.029999,78.709999,79.989998,795000,79.989998
2016-10-25,80.029999,82.470001,79.709999,79.800003,1513200,79.800003
2016-10-24,76.480003,80.43,73.830002,79.830002,2089800,79.830002
2016-10-21,75.660004,77.519997,75.010002,77.379997,883100,77.379997
2016-10-20,77.080002,77.440002,75.93,76.199997,724700,76.199997
2016-10-19,78.629997,78.629997,77.269997,77.470001,778100,77.470001
2016-10-18,78.949997,79.010002,77.949997,78.43,201000,78.43
2016-10-17,78.550003,78.620003,77.610001,77.940002,417800,77.940002
2016-10-14,78.529999,79.309998,78.029999,78.160004,321000,78.160004
2016-10-13,76.18,78.169998,75.550003,77.959999,522400,77.959999
2016-10-12,77.379997,77.739998,76.75,77.010002,372500,77.010002
2016-10-11,78.650002,78.650002,77.099998,77.419998,474600,77.419998
2016-10-10,78.410004,79.769997,78.410004,79.269997,516900,79.269997
2016-10-07,79.519997,79.980003,77.75,77.839996,983100,77.839996
2016-10-06,77.010002,80.040001,76.669998,79.980003,769000,79.980003
2016-10-05,76.110001,77.400002,75.989998,77.199997,622900,77.199997
2016-10-04,76.550003,76.730003,75.230003,75.610001,781700,75.510001
2016-10-03,76.959999,76.980003,75.730003,75.800003,491200,75.699752
2016-09-30,77.980003,78.830002,76.800003,77.300003,736000,77.197769
2016-09-29,77.57,78.919998,76.800003,78.32,827100,78.216416
2016-09-28,76.059998,77.860001,74.879997,77.720001,990000,77.617211
2016-09-27,77.160004,77.269997,75.730003,76.18,499200,76.079247
