Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,66.790001,67.449997,66.089996,66.309998,319800,66.309998
2016-10-25,67.440002,67.669998,66.75,67.410004,450400,67.410004
2016-10-24,68.949997,69.540001,67.489998,67.57,497500,67.57
2016-10-21,68.370003,70.050003,68.110001,68.239998,789700,68.239998
2016-10-20,68.82,70.650002,68.480003,69.400002,834200,69.400002
2016-10-19,68.790001,69.919998,68.790001,69.029999,240000,69.029999
2016-10-18,69.480003,69.690002,68.50,69.110001,171500,69.110001
2016-10-17,68.870003,68.870003,67.900002,68.769997,280700,68.769997
2016-10-14,68.860001,69.349998,68.25,68.660004,441900,68.660004
2016-10-13,66.360001,68.510002,65.779999,68.260002,482900,68.260002
2016-10-12,68.269997,68.269997,66.629997,66.870003,276700,66.870003
2016-10-11,68.589996,68.970001,67.300003,68.050003,412100,68.050003
2016-10-10,68.779999,69.260002,68.349998,68.699997,198100,68.699997
2016-10-07,68.330002,68.82,67.120003,68.029999,359600,68.029999
2016-10-06,68.18,68.760002,67.559998,68.43,334800,68.43
2016-10-05,67.599998,68.209999,66.93,67.970001,461900,67.970001
2016-10-04,68.949997,69.559998,66.959999,66.989998,395900,66.989998
2016-10-03,68.809998,69.099998,68.400002,68.660004,248200,68.660004
2016-09-30,68.099998,69.510002,67.93,68.949997,467500,68.949997
2016-09-29,67.550003,68.709999,67.290001,68.099998,510300,68.099998
2016-09-28,66.589996,67.589996,65.93,67.489998,337000,67.489998
2016-09-27,66.099998,66.660004,65.449997,66.220001,248000,66.220001
