Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,68.370003,69.25,68.370003,69.129997,9711600,69.129997
2016-10-25,68.879997,68.93,68.379997,68.800003,9945100,68.800003
2016-10-24,68.970001,69.050003,68.50,68.870003,10197100,68.870003
2016-10-21,67.809998,68.529999,67.699997,68.489998,12175700,68.489998
2016-10-20,68.080002,68.68,67.940002,68.260002,14122000,68.260002
2016-10-19,67.809998,68.50,67.809998,68.349998,12705800,68.349998
2016-10-18,67.849998,68.209999,67.540001,67.699997,11870300,67.699997
2016-10-17,67.419998,67.790001,66.739998,67.169998,14963400,67.169998
2016-10-14,68.800003,69.029999,67.300003,67.519997,24163800,67.519997
2016-10-13,67.459999,67.870003,66.82,67.739998,17890000,67.739998
2016-10-12,68.260002,68.589996,68.050003,68.129997,11899800,68.129997
2016-10-11,68.50,68.82,67.93,68.309998,15657100,68.309998
2016-10-10,68.339996,69.059998,68.230003,68.639999,13027500,68.639999
2016-10-07,67.790001,68.18,67.400002,68.110001,18497000,68.110001
2016-10-06,67.730003,67.970001,67.050003,67.870003,17485000,67.870003
2016-10-05,66.889999,68.07,66.800003,67.690002,16280000,67.690002
2016-10-04,66.209999,67.18,66.099998,66.599998,17226900,66.599998
2016-10-03,66.349998,66.919998,66.260002,66.510002,14901700,66.030004
2016-09-30,66.080002,67.059998,66.080002,66.589996,21680100,66.109421
2016-09-29,66.699997,67.209999,65.349998,65.650002,18727200,65.17621
2016-09-28,66.580002,66.769997,65.989998,66.709999,11278000,66.228558
2016-09-27,65.410004,66.410004,65.110001,66.360001,13711400,65.881085
