Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,275.440002,276.799988,274.890015,275.559998,911100,275.559998
2016-10-25,278.720001,278.73999,276.589996,277.049988,893100,277.049988
2016-10-24,279.450012,280.839996,278.399994,279.040009,639800,279.040009
2016-10-21,275.970001,277.820007,275.359985,277.76001,545700,277.76001
2016-10-20,278.209991,279.140015,276.48999,277.910004,676400,277.910004
2016-10-19,278.070007,279.609985,276.940002,279.00,1477700,279.00
2016-10-18,278.829987,279.079987,277.079987,277.720001,955600,277.720001
2016-10-17,276.670013,277.26001,275.929993,276.209991,1099300,276.209991
2016-10-14,277.690002,278.769989,276.179993,276.339996,1205100,276.339996
2016-10-13,275.190002,277.230011,273.829987,276.480011,970400,276.480011
2016-10-12,277.059998,278.329987,275.98999,277.579987,808100,277.579987
2016-10-11,280.079987,280.369995,275.359985,276.50,3430400,276.50
2016-10-10,278.799988,282.790009,278.799988,281.140015,1144500,281.140015
2016-10-07,280.910004,281.619995,277.529999,278.799988,547100,278.799988
2016-10-06,279.709991,281.130005,278.839996,280.859985,662800,280.859985
2016-10-05,280.149994,281.670013,280.119995,280.269989,1304100,280.269989
2016-10-04,280.76001,281.140015,277.809998,278.869995,1566400,278.869995
2016-10-03,281.209991,281.880005,279.75,280.209991,2164700,280.209991
2016-09-30,281.23999,283.299988,280.26001,282.269989,1346500,282.269989
2016-09-29,282.559998,283.179993,279.140015,279.839996,1144700,279.839996
2016-09-28,280.890015,283.200012,279.309998,282.98999,783500,282.98999
2016-09-27,280.160004,281.109985,279.269989,280.619995,748100,280.619995
